Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.719946091644205,0.006408352252274271
RF,,,,,BinaryVector,subset0_1,0.019056603773584906,0.00711998576004272
RF,,,,,BinaryVector,f1,0.537116911946502,0.015057655687474268
RF,,,,,BinaryVector,jaccard,0.39909659994093954,0.012889101250915353
RF,,,,,BinaryVector,macro_f1,0.5017533044929834,0.01386337966342754
RF,,,,,BinaryVector,micro_f1,0.5695751753830874,0.011259144687554143
RF,,,,,BinaryVector,macro_precision,0.5993294400222414,0.03432968307743448
RF,,,,,BinaryVector,micro_precision,0.6429681190658026,0.023046102094994688
RF,,,,,BinaryVector,macro_recall,0.4545865940967416,0.013878109523418263
RF,,,,,BinaryVector,micro_recall,0.5118442755347256,0.015213547478975067
RF,,,,,BinaryVector,example_precision,0.6355852800239592,0.026933124191616937
RF,,,,,BinaryVector,example_recall,0.5140535135723815,0.01778813738837038
RF,,,,,BinaryVector,mfrd,0.7990675183697579,0.049759222090889586
RF,,,,,BinaryVector,afrd,0.41743224835646175,0.022123211989773954
RF,,,,,ScoreVector,ranking_loss,0.2444258480737591,0.006730571822585475
RF,,,,,ScoreVector,one_error,0.2554716981132075,0.0357665385943184
RF,,,,,ScoreVector,coverage,8.700566037735848,0.1386061930553356
RF,,,,,ScoreVector,lr_ap,0.7072037542226143,0.013441235565183096
RF,,,,,ScoreVector,auc_macro,0.7267048582155132,0.010856653355898917
RF,,,,,ScoreVector,auc_micro,0.759589105790471,0.007733950920457254
RF,,,,,ScoreVector,auprc_macro,0.5839903682629074,0.021260581015536125
RF,,,,,ScoreVector,auprc_micro,0.6406296510586674,0.014507925911529938
