Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.7655248540094003,0.012743089033671749
RF,,,,,BinaryVector,subset0_1,0.14916393676114514,0.03477476178206616
RF,,,,,BinaryVector,f1,0.33941793666619186,0.034033019616557386
RF,,,,,BinaryVector,jaccard,0.2918596591178844,0.033865402961678455
RF,,,,,BinaryVector,macro_f1,0.4178368367216245,0.03691488568775305
RF,,,,,BinaryVector,micro_f1,0.4561174298692766,0.04515660781089081
RF,,,,,BinaryVector,macro_precision,0.8257630638931386,0.06871225403139228
RF,,,,,BinaryVector,micro_precision,0.8163789865985253,0.04301712727621383
RF,,,,,BinaryVector,macro_recall,0.30319904677700976,0.03299881227117097
RF,,,,,BinaryVector,micro_recall,0.3175485523556901,0.04048473993098443
RF,,,,,BinaryVector,example_precision,0.4182685277500831,0.037505099123790804
RF,,,,,BinaryVector,example_recall,0.3093889759293548,0.03561122293845896
RF,,,,,BinaryVector,mfrd,0.9339488320807484,0.03971440236874076
RF,,,,,BinaryVector,afrd,0.6616285726690424,0.03474896312874524
RF,,,,,ScoreVector,ranking_loss,0.1530039563848138,0.015842301318883683
RF,,,,,ScoreVector,one_error,0.2698703888334995,0.026844087530830923
RF,,,,,ScoreVector,coverage,1.7460504201680669,0.15059964584677343
RF,,,,,ScoreVector,lr_ap,0.8064197645159757,0.011559892581004401
RF,,,,,ScoreVector,auc_macro,0.8482279424873836,0.01646284283489623
RF,,,,,ScoreVector,auc_micro,0.8632152987303006,0.013532130646501364
RF,,,,,ScoreVector,auprc_macro,0.7293059591456204,0.025541736637217784
RF,,,,,ScoreVector,auprc_micro,0.7272463749625312,0.02275804431096768
