Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.9113842760730728,0.004179217133187703
RF,,,,,BinaryVector,subset0_1,0.5546328965416102,0.019007036909529824
RF,,,,,BinaryVector,f1,0.5995983183949989,0.020706784494506126
RF,,,,,BinaryVector,jaccard,0.5882911494322284,0.020122228790410108
RF,,,,,BinaryVector,macro_f1,0.6997993855378583,0.017518841365370505
RF,,,,,BinaryVector,micro_f1,0.7031800602245333,0.016635333842121805
RF,,,,,BinaryVector,macro_precision,0.8688725607835505,0.01973626695944386
RF,,,,,BinaryVector,micro_precision,0.8778806789973125,0.021578580595034293
RF,,,,,BinaryVector,macro_recall,0.6061852366494506,0.022167285228526366
RF,,,,,BinaryVector,micro_recall,0.5869277038783663,0.021017400135394926
RF,,,,,BinaryVector,example_precision,0.6088501364434975,0.02154527994831756
RF,,,,,BinaryVector,example_recall,0.6017992138324089,0.02078856225185817
RF,,,,,BinaryVector,mfrd,0.658861783343075,0.050438711673017236
RF,,,,,BinaryVector,afrd,0.3757771052008714,0.023499715380764754
RF,,,,,ScoreVector,ranking_loss,0.06549627524108852,0.008315058719031312
RF,,,,,ScoreVector,one_error,0.19916788157452062,0.01874527685477018
RF,,,,,ScoreVector,coverage,0.41354456914622895,0.03807553551682631
RF,,,,,ScoreVector,lr_ap,0.8826458986915416,0.01200533085552921
RF,,,,,ScoreVector,auc_macro,0.9252887987079003,0.007018759824664458
RF,,,,,ScoreVector,auc_micro,0.930984499167408,0.007867964135660514
RF,,,,,ScoreVector,auprc_macro,0.8155736049873293,0.013132132476369919
RF,,,,,ScoreVector,auprc_micro,0.8219563675264743,0.0152233604264172
