Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.9112291993720565,0.0013041488158415406
RF,,,,,BinaryVector,subset0_1,0.04785871271585557,0.012852343957069415
RF,,,,,BinaryVector,f1,0.048403628117913836,0.013241955922748135
RF,,,,,BinaryVector,jaccard,0.048267399267399265,0.013127905394903307
RF,,,,,BinaryVector,macro_f1,0.03102255674275569,0.012147402935674742
RF,,,,,BinaryVector,micro_f1,0.08327411876414798,0.02142190233122056
RF,,,,,BinaryVector,macro_precision,0.13848725711740584,0.059880964021795005
RF,,,,,BinaryVector,micro_precision,0.6117066576698155,0.11651303134869762
RF,,,,,BinaryVector,macro_recall,0.018480968778140736,0.0072812813368711045
RF,,,,,BinaryVector,micro_recall,0.04512486224296206,0.012454623997889332
RF,,,,,BinaryVector,example_precision,0.0484720041862899,0.01303242037164569
RF,,,,,BinaryVector,example_recall,0.04847148090005232,0.013596966163866913
RF,,,,,BinaryVector,mfrd,1.0,0.0
RF,,,,,BinaryVector,afrd,0.9774976152372881,0.008213073372536695
RF,,,,,ScoreVector,ranking_loss,0.22052794595175548,0.022957401985379905
RF,,,,,ScoreVector,one_error,0.632333856619571,0.023865836420470524
RF,,,,,ScoreVector,coverage,2.5691533228676087,0.27498624941901706
RF,,,,,ScoreVector,lr_ap,0.5445707571906552,0.023058616451087286
RF,,,,,ScoreVector,auc_macro,0.6389422989352418,0.036714103106675174
RF,,,,,ScoreVector,auc_micro,0.7699663758495823,0.020528101799020135
RF,,,,,ScoreVector,auprc_macro,0.1923243992044213,0.0189478812986304
RF,,,,,ScoreVector,auprc_micro,0.2931715107095557,0.028770813584605027
