Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
LightGBM,,,,,BinaryVector,hamming_accuracy,0.6580188679245282,0.008674158493278175
LightGBM,,,,,BinaryVector,subset0_1,0.004716981132075472,0.002983280811479603
LightGBM,,,,,BinaryVector,f1,0.5175638619984817,0.013038329130111402
LightGBM,,,,,BinaryVector,jaccard,0.37493702838042475,0.011166436554142093
LightGBM,,,,,BinaryVector,macro_f1,0.5248854978738459,0.016100175988438582
LightGBM,,,,,BinaryVector,micro_f1,0.5522513055495764,0.01222965552524177
LightGBM,,,,,BinaryVector,macro_precision,0.5001345706219601,0.018455559546987483
LightGBM,,,,,BinaryVector,micro_precision,0.5252642890780899,0.014972170650240153
LightGBM,,,,,BinaryVector,macro_recall,0.5583776075008329,0.017274360208093992
LightGBM,,,,,BinaryVector,micro_recall,0.58243933297877,0.014356789970589772
LightGBM,,,,,BinaryVector,example_precision,0.5215316051872655,0.017967903325070977
LightGBM,,,,,BinaryVector,example_recall,0.5781202864221731,0.014071928522024367
LightGBM,,,,,BinaryVector,mfrd,0.3838937623892461,0.04470776885430838
LightGBM,,,,,BinaryVector,afrd,0.1584840460295031,0.019922029748503076
LightGBM,,,,,ScoreVector,ranking_loss,0.3084263782040062,0.009516301223845905
LightGBM,,,,,ScoreVector,one_error,0.36603773584905663,0.03369919075375804
LightGBM,,,,,ScoreVector,coverage,9.408490566037736,0.14601628236940276
LightGBM,,,,,ScoreVector,lr_ap,0.6406283870862303,0.01117876042513112
LightGBM,,,,,ScoreVector,auc_macro,0.6742054100600828,0.008703284053871413
LightGBM,,,,,ScoreVector,auc_micro,0.6947184116060345,0.009742434131518377
LightGBM,,,,,ScoreVector,auprc_macro,0.5334223355139768,0.014027384569474175
LightGBM,,,,,ScoreVector,auprc_micro,0.555699894717625,0.011982480517361262
