Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
LightGBM,,,,,BinaryVector,hamming_accuracy,0.7305256064690028,0.003971741786601482
LightGBM,,,,,BinaryVector,subset0_1,0.019811320754716984,0.0062577826233120755
LightGBM,,,,,BinaryVector,f1,0.5687531116455119,0.012789806114519058
LightGBM,,,,,BinaryVector,jaccard,0.4286978273299029,0.01001356996666127
LightGBM,,,,,BinaryVector,macro_f1,0.539347474435302,0.009415333475253284
LightGBM,,,,,BinaryVector,micro_f1,0.5999333753563867,0.0073655520675550605
LightGBM,,,,,BinaryVector,macro_precision,0.611388728461403,0.028146272134886966
LightGBM,,,,,BinaryVector,micro_precision,0.64922518531656,0.01946644730454599
LightGBM,,,,,BinaryVector,macro_recall,0.5041772957205363,0.007187009957092554
LightGBM,,,,,BinaryVector,micro_recall,0.5579947505815239,0.008281627532058071
LightGBM,,,,,BinaryVector,example_precision,0.6533891135070379,0.026212059412484456
LightGBM,,,,,BinaryVector,example_recall,0.5551641754471943,0.013546049369658036
LightGBM,,,,,BinaryVector,mfrd,0.7579622934635304,0.02014359287966126
LightGBM,,,,,BinaryVector,afrd,0.36620901730621014,0.010090617454881563
LightGBM,,,,,ScoreVector,ranking_loss,0.21798406725798908,0.006564579079062885
LightGBM,,,,,ScoreVector,one_error,0.24811320754716978,0.033300684140986386
LightGBM,,,,,ScoreVector,coverage,8.26698113207547,0.11762603732363587
LightGBM,,,,,ScoreVector,lr_ap,0.7291788779795294,0.01333267552076131
LightGBM,,,,,ScoreVector,auc_macro,0.7207672909526119,0.012526014885341373
LightGBM,,,,,ScoreVector,auc_micro,0.7548643692563405,0.007891532630012493
LightGBM,,,,,ScoreVector,auprc_macro,0.580709678495951,0.028215203100315122
LightGBM,,,,,ScoreVector,auprc_micro,0.6379752277149426,0.019297789858666113
