Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
LGBM,,,,,BinaryVector,hamming_accuracy,0.6696091644204851,0.006750662957610853
LGBM,,,,,BinaryVector,subset0_1,0.009433962264150943,0.005167193938727982
LGBM,,,,,BinaryVector,f1,0.544399031748541,0.011478430534794935
LGBM,,,,,BinaryVector,jaccard,0.4012382062382064,0.008576428337573144
LGBM,,,,,BinaryVector,macro_f1,0.541876504950141,0.01083892999419388
LGBM,,,,,BinaryVector,micro_f1,0.57593354515706,0.00746929366344755
LGBM,,,,,BinaryVector,macro_precision,0.5077038594256807,0.014295204673000798
LGBM,,,,,BinaryVector,micro_precision,0.5382779114542162,0.009424406225428048
LGBM,,,,,BinaryVector,macro_recall,0.5869325235855535,0.013390324545447281
LGBM,,,,,BinaryVector,micro_recall,0.6196509536104584,0.01573958811865135
LGBM,,,,,BinaryVector,example_precision,0.5360521658634865,0.014016758893047376
LGBM,,,,,BinaryVector,example_recall,0.6179402175392739,0.02123359606667438
LGBM,,,,,BinaryVector,mfrd,0.4402634809911327,0.045705518704686754
LGBM,,,,,BinaryVector,afrd,0.19340715500482467,0.02175362323735371
LGBM,,,,,ScoreVector,ranking_loss,0.28485569087994966,0.009232675135960204
LGBM,,,,,ScoreVector,one_error,0.32075471698113206,0.021512743869795053
LGBM,,,,,ScoreVector,coverage,9.168867924528303,0.17016211146851504
LGBM,,,,,ScoreVector,lr_ap,0.6668989674555532,0.006499961369022417
LGBM,,,,,ScoreVector,auc_macro,0.6891833610214748,0.007830636178643546
LGBM,,,,,ScoreVector,auc_micro,0.7170922520060748,0.007790678961396231
LGBM,,,,,ScoreVector,auprc_macro,0.5490703593417979,0.01224628993562131
LGBM,,,,,ScoreVector,auprc_micro,0.5893106378977633,0.012355563138822644
