Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
LightGBM,,,,,BinaryVector,hamming_accuracy,0.6863881401617251,0.00716760702187314
LightGBM,,,,,BinaryVector,subset0_1,0.011320754716981133,0.005660377358490566
LightGBM,,,,,BinaryVector,f1,0.5442272035734709,0.020948739258910064
LightGBM,,,,,BinaryVector,jaccard,0.40313287603381953,0.01992772083659819
LightGBM,,,,,BinaryVector,macro_f1,0.5458586562221851,0.01871764484025785
LightGBM,,,,,BinaryVector,micro_f1,0.5787417283854909,0.01689499916295182
LightGBM,,,,,BinaryVector,macro_precision,0.5324549968288282,0.025455077250684837
LightGBM,,,,,BinaryVector,micro_precision,0.5635132962496613,0.02308879199314354
LightGBM,,,,,BinaryVector,macro_recall,0.5641748292817017,0.013707144265688205
LightGBM,,,,,BinaryVector,micro_recall,0.5951060018115915,0.013105851756221497
LightGBM,,,,,BinaryVector,example_precision,0.5602515723270438,0.02590495970758269
LightGBM,,,,,BinaryVector,example_recall,0.5872134757276266,0.01502711544263101
LightGBM,,,,,BinaryVector,mfrd,0.4396324193904393,0.034965303361797796
LightGBM,,,,,BinaryVector,afrd,0.20286555091354813,0.011708951971238266
LightGBM,,,,,ScoreVector,ranking_loss,0.27436514518724764,0.013304950464080196
LightGBM,,,,,ScoreVector,one_error,0.3018867924528302,0.03171271002636152
LightGBM,,,,,ScoreVector,coverage,8.990566037735848,0.0865151435329085
LightGBM,,,,,ScoreVector,lr_ap,0.6752721108049994,0.020289350052812644
LightGBM,,,,,ScoreVector,auc_macro,0.7044624246217064,0.01032214542538088
LightGBM,,,,,ScoreVector,auc_micro,0.7295113630594068,0.009332150386818491
LightGBM,,,,,ScoreVector,auprc_macro,0.564413616207178,0.02426747288356102
LightGBM,,,,,ScoreVector,auprc_micro,0.6001548043995887,0.024325373840162458
