Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
LGBM,,,,,BinaryVector,hamming_accuracy,0.700876010781671,0.006955405353550785
LGBM,,,,,BinaryVector,subset0_1,0.016037735849056604,0.006398424512382329
LGBM,,,,,BinaryVector,f1,0.5673871684493306,0.017272115054165843
LGBM,,,,,BinaryVector,jaccard,0.4254456287946854,0.015432389318848182
LGBM,,,,,BinaryVector,macro_f1,0.5591988772765315,0.01679617517411451
LGBM,,,,,BinaryVector,micro_f1,0.5983144821552445,0.012835774286848225
LGBM,,,,,BinaryVector,macro_precision,0.5493109488253236,0.029064183029127996
LGBM,,,,,BinaryVector,micro_precision,0.5828614275130791,0.02277559308891367
LGBM,,,,,BinaryVector,macro_recall,0.5758649106418804,0.014692116161176863
LGBM,,,,,BinaryVector,micro_recall,0.615353651724952,0.014738407844062749
LGBM,,,,,BinaryVector,example_precision,0.5876550807682882,0.027951535848267206
LGBM,,,,,BinaryVector,example_recall,0.6116837852922756,0.015646649943359812
LGBM,,,,,BinaryVector,mfrd,0.5342423379445945,0.03269912643351402
LGBM,,,,,BinaryVector,afrd,0.23068390607292194,0.020952206879644268
LGBM,,,,,ScoreVector,ranking_loss,0.24856038391078822,0.008663829164055333
LGBM,,,,,ScoreVector,one_error,0.2660377358490566,0.028080898237994742
LGBM,,,,,ScoreVector,coverage,8.723584905660378,0.07673471474589683
LGBM,,,,,ScoreVector,lr_ap,0.7010135827603692,0.016702391652662466
LGBM,,,,,ScoreVector,auc_macro,0.7288721056900523,0.0078671919210226
LGBM,,,,,ScoreVector,auc_micro,0.7567423754931208,0.0056240910864047925
LGBM,,,,,ScoreVector,auprc_macro,0.5826472530550557,0.024717632664674333
LGBM,,,,,ScoreVector,auprc_micro,0.6327651561498575,0.018444838689972317
