Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
LightGBM,,,,,BinaryVector,hamming_accuracy,0.6444444444444445,0.024125162484558472
LightGBM,,,,,BinaryVector,subset0_1,0.07207207207207206,0.024836123877640035
LightGBM,,,,,BinaryVector,f1,0.4927727727727724,0.025162052334571583
LightGBM,,,,,BinaryVector,jaccard,0.38219219219219225,0.023116219085525958
LightGBM,,,,,BinaryVector,macro_f1,0.4148978499613567,0.014883005936016772
LightGBM,,,,,BinaryVector,micro_f1,0.5369954621842309,0.025167196204358998
LightGBM,,,,,BinaryVector,macro_precision,0.48149119144116226,0.029896164756860712
LightGBM,,,,,BinaryVector,micro_precision,0.6122628130211547,0.03728541461334694
LightGBM,,,,,BinaryVector,macro_recall,0.3723305943603116,0.0211836859388375
LightGBM,,,,,BinaryVector,micro_recall,0.48004906339068365,0.03270636836407241
LightGBM,,,,,BinaryVector,example_precision,0.5886786786786786,0.028894226374125323
LightGBM,,,,,BinaryVector,example_recall,0.4812612612612613,0.03704121124652767
LightGBM,,,,,BinaryVector,mfrd,0.919167641856762,0.07901002325440562
LightGBM,,,,,BinaryVector,afrd,0.4407288490347777,0.023196179436107557
LightGBM,,,,,ScoreVector,ranking_loss,0.2892042042042043,0.022324194070832304
LightGBM,,,,,ScoreVector,one_error,0.32612612612612607,0.031415487881374216
LightGBM,,,,,ScoreVector,coverage,3.1387387387387387,0.19226162409505235
LightGBM,,,,,ScoreVector,lr_ap,0.7397822822822823,0.011854438087781702
LightGBM,,,,,ScoreVector,auc_macro,0.5339614809313666,0.0311652051010638
LightGBM,,,,,ScoreVector,auc_micro,0.701655320455067,0.020701580041925145
LightGBM,,,,,ScoreVector,auprc_macro,0.48928530725569336,0.0185715398456544
LightGBM,,,,,ScoreVector,auprc_micro,0.6107463070921816,0.026090747875603323
