Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
LightGBM,,,,,BinaryVector,hamming_accuracy,0.5840840840840841,0.018560404973408325
LightGBM,,,,,BinaryVector,subset0_1,0.043243243243243246,0.011951801046325764
LightGBM,,,,,BinaryVector,f1,0.49338910338910313,0.03688523263278689
LightGBM,,,,,BinaryVector,jaccard,0.3752552552552552,0.027811990942280786
LightGBM,,,,,BinaryVector,macro_f1,0.44892549957246486,0.022703982348073536
LightGBM,,,,,BinaryVector,micro_f1,0.532152169734389,0.03526363603436782
LightGBM,,,,,BinaryVector,macro_precision,0.45235089198432055,0.025276629760060364
LightGBM,,,,,BinaryVector,micro_precision,0.5145908724019879,0.035976318011858285
LightGBM,,,,,BinaryVector,macro_recall,0.4638734972713808,0.03415308226550763
LightGBM,,,,,BinaryVector,micro_recall,0.5517790636345087,0.0411058762403344
LightGBM,,,,,BinaryVector,example_precision,0.5141741741741742,0.038575277263811616
LightGBM,,,,,BinaryVector,example_recall,0.5436336336336336,0.03931338116131366
LightGBM,,,,,BinaryVector,mfrd,0.6996554743936158,0.13731918428033885
LightGBM,,,,,BinaryVector,afrd,0.2167262930159814,0.04641486281736085
LightGBM,,,,,ScoreVector,ranking_loss,0.3734884884884885,0.03456985108636806
LightGBM,,,,,ScoreVector,one_error,0.41441441441441446,0.05975900523162884
LightGBM,,,,,ScoreVector,coverage,3.4792792792792797,0.07923831865692271
LightGBM,,,,,ScoreVector,lr_ap,0.6815340340340341,0.03377859059926205
LightGBM,,,,,ScoreVector,auc_macro,0.5223115734971927,0.03030665796994564
LightGBM,,,,,ScoreVector,auc_micro,0.6125700032319707,0.032523062492963745
LightGBM,,,,,ScoreVector,auprc_macro,0.4778395392570733,0.02523397315809065
LightGBM,,,,,ScoreVector,auprc_micro,0.5290059125699953,0.042004761426169705
