Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
LightGBM,,,,,BinaryVector,hamming_accuracy,0.6195195195195196,0.018623461541998385
LightGBM,,,,,BinaryVector,subset0_1,0.04324324324324324,0.010506219630351891
LightGBM,,,,,BinaryVector,f1,0.4570012870012867,0.03093528786421277
LightGBM,,,,,BinaryVector,jaccard,0.34741741741741733,0.02573372080653541
LightGBM,,,,,BinaryVector,macro_f1,0.4227815069846028,0.04106707472785746
LightGBM,,,,,BinaryVector,micro_f1,0.5073698460736957,0.03264030909940771
LightGBM,,,,,BinaryVector,macro_precision,0.4798919030458462,0.05200648576157996
LightGBM,,,,,BinaryVector,micro_precision,0.5723941117108691,0.048782470863153966
LightGBM,,,,,BinaryVector,macro_recall,0.39702765220783026,0.044000495978527274
LightGBM,,,,,BinaryVector,micro_recall,0.4560658302181465,0.02304477362023445
LightGBM,,,,,BinaryVector,example_precision,0.5423723723723725,0.0432665311000796
LightGBM,,,,,BinaryVector,example_recall,0.4597297297297297,0.033373538505103564
LightGBM,,,,,BinaryVector,mfrd,0.7032677625606562,0.18695374637776752
LightGBM,,,,,BinaryVector,afrd,0.36012574917140683,0.0660842617508742
LightGBM,,,,,ScoreVector,ranking_loss,0.3195245245245245,0.02781299519722716
LightGBM,,,,,ScoreVector,one_error,0.36936936936936937,0.054651354551722896
LightGBM,,,,,ScoreVector,coverage,3.2288288288288287,0.13729209514629725
LightGBM,,,,,ScoreVector,lr_ap,0.7191941941941945,0.03097839549288568
LightGBM,,,,,ScoreVector,auc_macro,0.560935091537053,0.06532960884165218
LightGBM,,,,,ScoreVector,auc_micro,0.6766663089617354,0.025259398418327667
LightGBM,,,,,ScoreVector,auprc_macro,0.5058840717596977,0.05559877449172196
LightGBM,,,,,ScoreVector,auprc_micro,0.5801453307875905,0.04811562061609761
