Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
LightGBM,,,,,BinaryVector,hamming_accuracy,0.6648648648648648,0.011951801046325754
LightGBM,,,,,BinaryVector,subset0_1,0.08468468468468468,0.03047123337889687
LightGBM,,,,,BinaryVector,f1,0.5138309738309734,0.02802432094192005
LightGBM,,,,,BinaryVector,jaccard,0.40351351351351344,0.028585465547236837
LightGBM,,,,,BinaryVector,macro_f1,0.41770692403772286,0.015891152114742887
LightGBM,,,,,BinaryVector,micro_f1,0.5562940340730119,0.02416784833957016
LightGBM,,,,,BinaryVector,macro_precision,0.4979556168869763,0.0293534870922573
LightGBM,,,,,BinaryVector,micro_precision,0.6456382046369007,0.04244973733542754
LightGBM,,,,,BinaryVector,macro_recall,0.36968955752769445,0.010791991188065017
LightGBM,,,,,BinaryVector,micro_recall,0.48911394910727923,0.014881854512088573
LightGBM,,,,,BinaryVector,example_precision,0.6298498498498499,0.038699773219257945
LightGBM,,,,,BinaryVector,example_recall,0.491021021021021,0.018583566733976566
LightGBM,,,,,BinaryVector,mfrd,0.9832291646257436,0.01369332562811763
LightGBM,,,,,BinaryVector,afrd,0.5008639858282511,0.025072637380584115
LightGBM,,,,,ScoreVector,ranking_loss,0.24693193193193191,0.009038831187604224
LightGBM,,,,,ScoreVector,one_error,0.3027027027027026,0.03539978865655585
LightGBM,,,,,ScoreVector,coverage,2.888288288288288,0.1212172121913815
LightGBM,,,,,ScoreVector,lr_ap,0.7666941941941942,0.019719047081306246
LightGBM,,,,,ScoreVector,auc_macro,0.5896122766483795,0.025802632161194477
LightGBM,,,,,ScoreVector,auc_micro,0.7486423553685169,0.00942206936157182
LightGBM,,,,,ScoreVector,auprc_macro,0.522777950634817,0.02846288742173118
LightGBM,,,,,ScoreVector,auprc_micro,0.6638626891145281,0.034658363027237474
