Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
LightGBM,,,,,BinaryVector,hamming_accuracy,0.8493662502365573,0.002868128017176165
LightGBM,,,,,BinaryVector,subset0_1,0.31520588127563975,0.009368516022579081
LightGBM,,,,,BinaryVector,f1,0.45150382929919,0.010058626351677837
LightGBM,,,,,BinaryVector,jaccard,0.4151394016419621,0.009776682396510741
LightGBM,,,,,BinaryVector,macro_f1,0.3044828773237843,0.007249314269597314
LightGBM,,,,,BinaryVector,micro_f1,0.38017966819312304,0.009576593056310008
LightGBM,,,,,BinaryVector,macro_precision,0.2760055814941787,0.013256961597198627
LightGBM,,,,,BinaryVector,micro_precision,0.33507728512153,0.011660985287136159
LightGBM,,,,,BinaryVector,macro_recall,0.35998500766716485,0.006466779541974898
LightGBM,,,,,BinaryVector,micro_recall,0.4395081396813308,0.008030567316495617
LightGBM,,,,,BinaryVector,example_precision,0.45582485084163543,0.01128786964711625
LightGBM,,,,,BinaryVector,example_recall,0.4827416818266913,0.009533520447368866
LightGBM,,,,,BinaryVector,mfrd,0.9892895385602248,0.004528035129749244
LightGBM,,,,,BinaryVector,afrd,0.531427947523692,0.006595395378420966
LightGBM,,,,,ScoreVector,ranking_loss,0.10642294375994195,0.002588655972612689
LightGBM,,,,,ScoreVector,one_error,0.7064775453579801,0.006061146578689953
LightGBM,,,,,ScoreVector,coverage,0.682762288777105,0.011952077205046896
LightGBM,,,,,ScoreVector,lr_ap,0.8217718921546542,0.0032790138812555485
LightGBM,,,,,ScoreVector,auc_macro,0.7080287450158353,0.004825784110377016
LightGBM,,,,,ScoreVector,auc_micro,0.7745490588508452,0.0040605171619865574
LightGBM,,,,,ScoreVector,auprc_macro,0.2359544624090404,0.008435776671128577
LightGBM,,,,,ScoreVector,auprc_micro,0.28175021431862446,0.009862059817249063
