Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
LightGBM,,,,,BinaryVector,hamming_accuracy,0.8439551439413826,0.002053711633343886
LightGBM,,,,,BinaryVector,subset0_1,0.2986012816834343,0.008335879928411501
LightGBM,,,,,BinaryVector,f1,0.4332612456048553,0.00907744194252088
LightGBM,,,,,BinaryVector,jaccard,0.3970545053398743,0.00891354105250315
LightGBM,,,,,BinaryVector,macro_f1,0.29488982758634447,0.008854279969986431
LightGBM,,,,,BinaryVector,micro_f1,0.36490529140181416,0.008021964190194245
LightGBM,,,,,BinaryVector,macro_precision,0.2558642033060697,0.009601878565162883
LightGBM,,,,,BinaryVector,micro_precision,0.31892630692981216,0.00978186300032258
LightGBM,,,,,BinaryVector,macro_recall,0.35628410464495713,0.007496606982393222
LightGBM,,,,,BinaryVector,micro_recall,0.4265277882911159,0.006510031696849609
LightGBM,,,,,BinaryVector,example_precision,0.43745024990058,0.009478836317936074
LightGBM,,,,,BinaryVector,example_recall,0.46407559510727986,0.009157773839082279
LightGBM,,,,,BinaryVector,mfrd,0.9555283272175513,0.02335200774049923
LightGBM,,,,,BinaryVector,afrd,0.5314171167360243,0.006493993339178645
LightGBM,,,,,ScoreVector,ranking_loss,0.1333595140138295,0.000975009690652805
LightGBM,,,,,ScoreVector,one_error,0.7255431663899199,0.003467945922513594
LightGBM,,,,,ScoreVector,coverage,0.8965459180870287,0.01594744388266732
LightGBM,,,,,ScoreVector,lr_ap,0.8005415615212497,0.0017725562778306248
LightGBM,,,,,ScoreVector,auc_macro,0.6819810134042172,0.005187183454840764
LightGBM,,,,,ScoreVector,auc_micro,0.7336193173235269,0.002560185526038861
LightGBM,,,,,ScoreVector,auprc_macro,0.23487766882744382,0.007762634217603132
LightGBM,,,,,ScoreVector,auprc_micro,0.2805855158028721,0.007965418327522419
