Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
LightGBM,,,,,BinaryVector,hamming_accuracy,0.7942649569160236,0.003503156968666532
LightGBM,,,,,BinaryVector,subset0_1,0.22038606936169175,0.0038269383856891124
LightGBM,,,,,BinaryVector,f1,0.3983523287135258,0.005759031516189346
LightGBM,,,,,BinaryVector,jaccard,0.34916339539713726,0.004951230361018673
LightGBM,,,,,BinaryVector,macro_f1,0.30349467760742993,0.006883751118571233
LightGBM,,,,,BinaryVector,micro_f1,0.36621487434267885,0.007751063831128668
LightGBM,,,,,BinaryVector,macro_precision,0.22320091974124728,0.006509541874563398
LightGBM,,,,,BinaryVector,micro_precision,0.27084423853411616,0.007609258901898081
LightGBM,,,,,BinaryVector,macro_recall,0.4824052652350006,0.0078014030262292845
LightGBM,,,,,BinaryVector,micro_recall,0.5654832221527927,0.006698452636893639
LightGBM,,,,,BinaryVector,example_precision,0.379129904424256,0.005712512732576782
LightGBM,,,,,BinaryVector,example_recall,0.4742859389244319,0.005947935822825594
LightGBM,,,,,BinaryVector,mfrd,0.8806556998558396,0.015242663147949522
LightGBM,,,,,BinaryVector,afrd,0.3314607705104147,0.007233353999751072
LightGBM,,,,,ScoreVector,ranking_loss,0.11668078346768052,0.002502331677472281
LightGBM,,,,,ScoreVector,one_error,0.7246443168221333,0.004785441936903205
LightGBM,,,,,ScoreVector,coverage,0.7573832779839813,0.016860592761479144
LightGBM,,,,,ScoreVector,lr_ap,0.8086104170697122,0.0034391620010379488
LightGBM,,,,,ScoreVector,auc_macro,0.7284618161956665,0.007245074470424233
LightGBM,,,,,ScoreVector,auc_micro,0.7862622090030109,0.005166013559155381
LightGBM,,,,,ScoreVector,auprc_macro,0.2542549886035771,0.008668345963146334
LightGBM,,,,,ScoreVector,auprc_micro,0.29744140162204563,0.010172849389884123
