Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
LightGBM,,,,,BinaryVector,hamming_accuracy,0.8521498272749195,0.001277017291095271
LightGBM,,,,,BinaryVector,subset0_1,0.31434604842254343,0.003045696441625553
LightGBM,,,,,BinaryVector,f1,0.4247933593241299,0.006491404466456615
LightGBM,,,,,BinaryVector,jaccard,0.394849080391154,0.005263386413128298
LightGBM,,,,,BinaryVector,macro_f1,0.2664919600413053,0.010990388937147365
LightGBM,,,,,BinaryVector,micro_f1,0.3325006928331543,0.00833979584373459
LightGBM,,,,,BinaryVector,macro_precision,0.25073028259643143,0.009711681640709654
LightGBM,,,,,BinaryVector,micro_precision,0.31644226985657486,0.007554061222744024
LightGBM,,,,,BinaryVector,macro_recall,0.29180144781034006,0.013364926375430644
LightGBM,,,,,BinaryVector,micro_recall,0.3505997118353877,0.014086505704557158
LightGBM,,,,,BinaryVector,example_precision,0.43464537586178087,0.005022241357055882
LightGBM,,,,,BinaryVector,example_recall,0.4437650465789214,0.009609129253565215
LightGBM,,,,,BinaryVector,mfrd,0.9358070940660941,0.034803354242603335
LightGBM,,,,,BinaryVector,afrd,0.6151931788328535,0.015602225665920247
LightGBM,,,,,ScoreVector,ranking_loss,0.15477701449094147,0.0023987347859761848
LightGBM,,,,,ScoreVector,one_error,0.7462882917806212,0.006318735462815961
LightGBM,,,,,ScoreVector,coverage,1.0573521058190078,0.028343708510936413
LightGBM,,,,,ScoreVector,lr_ap,0.7810472500598122,0.003677432751166118
LightGBM,,,,,ScoreVector,auc_macro,0.6583597018687392,0.007993450910588484
LightGBM,,,,,ScoreVector,auc_micro,0.6989279496449313,0.0025716528479473094
LightGBM,,,,,ScoreVector,auprc_macro,0.21322991827031385,0.007538371466071154
LightGBM,,,,,ScoreVector,auprc_micro,0.24884293186653017,0.007553466168635022
