Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
LGBM,,,,,BinaryVector,hamming_accuracy,0.7358671003171396,0.00410147486162769
LGBM,,,,,BinaryVector,subset0_1,0.13658391989402227,0.009497963974350047
LGBM,,,,,BinaryVector,f1,0.3195507732474824,0.009956918146952452
LGBM,,,,,BinaryVector,jaccard,0.2662343704487231,0.009837883891615261
LGBM,,,,,BinaryVector,macro_f1,0.2672243452708514,0.004270018055997102
LGBM,,,,,BinaryVector,micro_f1,0.31515612556679695,0.005099883675644529
LGBM,,,,,BinaryVector,macro_precision,0.18720636988453204,0.0036980369352506153
LGBM,,,,,BinaryVector,micro_precision,0.21665063437115167,0.004885193569967289
LGBM,,,,,BinaryVector,macro_recall,0.5142173263543242,0.008352638009939219
LGBM,,,,,BinaryVector,micro_recall,0.5782348101953924,0.006712671312283545
LGBM,,,,,BinaryVector,example_precision,0.2895070016912225,0.00989734444177132
LGBM,,,,,BinaryVector,example_recall,0.4221889639852755,0.011487431895837183
LGBM,,,,,BinaryVector,mfrd,0.6125725253170442,0.027207631105389082
LGBM,,,,,BinaryVector,afrd,0.23590872804063165,0.010890327060129011
LGBM,,,,,ScoreVector,ranking_loss,0.15324161861298563,0.0024009718956437076
LGBM,,,,,ScoreVector,one_error,0.7430847776054893,0.010281478311023945
LGBM,,,,,ScoreVector,coverage,1.0437179579141436,0.021391874107804798
LGBM,,,,,ScoreVector,lr_ap,0.7829461285156469,0.0045475618612866526
LGBM,,,,,ScoreVector,auc_macro,0.6843312077077404,0.0032706415377323638
LGBM,,,,,ScoreVector,auc_micro,0.7243152409928338,0.002930526453372273
LGBM,,,,,ScoreVector,auprc_macro,0.2332155759248276,0.010825335286021961
LGBM,,,,,ScoreVector,auprc_micro,0.27900099979702425,0.011695665471553544
