Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
LGBM,,,,,BinaryVector,hamming_accuracy,0.7776422764227642,0.017837089672338748
LGBM,,,,,BinaryVector,subset0_1,0.2119628339140534,0.057624290366411486
LGBM,,,,,BinaryVector,f1,0.37123886953155244,0.053768852740416324
LGBM,,,,,BinaryVector,jaccard,0.32993612078977935,0.05309808064495511
LGBM,,,,,BinaryVector,macro_f1,0.2896218456084289,0.09205922607850305
LGBM,,,,,BinaryVector,micro_f1,0.4319301372985075,0.03774965548839397
LGBM,,,,,BinaryVector,macro_precision,0.33250194961407775,0.11655777447380003
LGBM,,,,,BinaryVector,micro_precision,0.4517445887445888,0.048882287265258006
LGBM,,,,,BinaryVector,macro_recall,0.3290059165718743,0.14759457173454527
LGBM,,,,,BinaryVector,micro_recall,0.4184417220243253,0.05200194509244007
LGBM,,,,,BinaryVector,example_precision,0.35931087882307394,0.05450520672435181
LGBM,,,,,BinaryVector,example_recall,0.42613240418118464,0.06174384692204277
LGBM,,,,,BinaryVector,mfrd,0.9504273504273504,0.08689411984368432
LGBM,,,,,BinaryVector,afrd,0.4845681681261266,0.09622094649427054
LGBM,,,,,ScoreVector,ranking_loss,0.2616744096012389,0.04548400292065813
LGBM,,,,,ScoreVector,one_error,0.5169570267131243,0.07657617453036784
LGBM,,,,,ScoreVector,coverage,1.5742160278745643,0.2343282643189429
LGBM,,,,,ScoreVector,lr_ap,0.6526374370886565,0.044123241912233296
LGBM,,,,,ScoreVector,auc_macro,,
LGBM,,,,,ScoreVector,auc_micro,0.7417978636106277,0.03236473296931159
LGBM,,,,,ScoreVector,auprc_macro,0.3868058519436674,0.07859258755029139
LGBM,,,,,ScoreVector,auprc_micro,0.46375905135249457,0.02597141028685144
