Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,hamming_accuracy,0.6803337606228932,0.020198016035994096
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,subset0_1,0.12475715710012819,0.039651845362080655
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,f1,0.595449671393981,0.022915051216765618
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,hamming_accuracy,0.712249916915919,0.020995393185830494
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,subset0_1,0.1760176613018089,0.03263276435758284
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,f1,0.5858379419564432,0.025249289927091266
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,hamming_accuracy,0.6807843137254903,0.021900491906400515
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,subset0_1,0.12508474576271186,0.04149391626292265
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,f1,0.5951400492400345,0.024300818211584987
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,hamming_accuracy,0.7083226510943362,0.02160920045213406
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,subset0_1,0.1672810141005555,0.03188375206429909
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,f1,0.5771491511858977,0.02765427530005333
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,hamming_accuracy,0.5494283815221003,0.025052097631795976
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,subset0_1,0.04690215069078478,0.026731537513375144
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,f1,0.546519943570648,0.021004345678069962
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,hamming_accuracy,0.5529729858044913,0.025679929837246398
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,subset0_1,0.05399515738498789,0.028105131177112504
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,f1,0.5479288868089605,0.02093394015483945
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,hamming_accuracy,0.549204291886246,0.02515856084645228
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,subset0_1,0.046904999287850725,0.026628767648878927
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,f1,0.5464287070760502,0.021123425039654815
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,hamming_accuracy,0.5525798794093909,0.025765327643905534
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,subset0_1,0.052647770972795896,0.028336057026038888
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,f1,0.5474911523931602,0.021165877186175408
XGBoost,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,hamming_accuracy,0.6118648815458386,0.022366044077181634
XGBoost,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,subset0_1,0.05632530978493093,0.022384517174001896
XGBoost,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,f1,0.5438208164621776,0.024687360776245428
XGBoost,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,hamming_accuracy,0.6644931871053507,0.024930207815640718
XGBoost,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,subset0_1,0.11567582965389546,0.025669895971221535
XGBoost,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,f1,0.5472577641225977,0.030014003688705118
XGBoost,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,hamming_accuracy,0.6106793904002279,0.02230680902544259
XGBoost,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,subset0_1,0.05361914257228315,0.02146320936407008
XGBoost,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,f1,0.5411000467983798,0.02508358244393019
XGBoost,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,hamming_accuracy,0.6644879646773962,0.024885113214142357
XGBoost,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,subset0_1,0.11838769406067512,0.02472624916192329
XGBoost,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,f1,0.5369571014846612,0.030975642886870394
XGBoost,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,hamming_accuracy,0.5805445568057732,0.0197819383854733
XGBoost,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,subset0_1,0.04115368181170773,0.023181851769390843
XGBoost,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,f1,0.532648055832502,0.01848601817973566
XGBoost,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,hamming_accuracy,0.5949437402079476,0.022855257352949476
XGBoost,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,subset0_1,0.0566785358211081,0.027503048448350643
XGBoost,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,f1,0.5289426753752342,0.020606785322793544
XGBoost,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,hamming_accuracy,0.5799273607748183,0.019520888673056416
XGBoost,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,subset0_1,0.04081754735792622,0.022979093138008826
XGBoost,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,f1,0.5322128851540611,0.01798414069938245
XGBoost,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,hamming_accuracy,0.5933138679200494,0.02241648473182989
XGBoost,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,subset0_1,0.054986469163936756,0.027545935984335267
XGBoost,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,f1,0.5266700917655193,0.020486539869677182
ETC,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,hamming_accuracy,0.6742178227223092,0.015403682361906012
ETC,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,subset0_1,0.11601766130180888,0.030650621951215724
ETC,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,f1,0.5917645159758815,0.022223669997760234
ETC,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,hamming_accuracy,0.7101315102312112,0.020460648967081597
ETC,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,subset0_1,0.17335992023928212,0.03243879679518855
ETC,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,f1,0.5892992925983949,0.02890143401820283
ETC,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,hamming_accuracy,0.6734325594644638,0.015732082223050024
ETC,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,subset0_1,0.11332003988035894,0.03163073177531536
ETC,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,f1,0.5910054598110426,0.021955955319809907
ETC,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,hamming_accuracy,0.7054066372311637,0.019480064126539173
ETC,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,subset0_1,0.16694772824383994,0.02684853374222128
ETC,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,f1,0.5766587109420036,0.02781256368444363
ETC,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,hamming_accuracy,0.5360637136210417,0.021079124824794657
ETC,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,subset0_1,0.04185443668993021,0.01601944619822796
