Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,hamming_accuracy,0.5558387225237861,0.009508999298755927
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,subset0_1,0.02880295041944784,0.014362517206451446
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,f1,0.5489645003955583,0.011210216973404408
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,hamming_accuracy,0.5834415500090901,0.02327307828827191
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,subset0_1,0.048613095083499994,0.01973222865750721
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,f1,0.4971915608307585,0.025350405596100967
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,hamming_accuracy,0.557028023790354,0.01611346302019756
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,subset0_1,0.03240007272160611,0.017959639508609716
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,f1,0.5485844331239502,0.016591997160394445
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,hamming_accuracy,0.585848288877923,0.02086633941943916
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,subset0_1,0.04682102693296626,0.014330052203724387
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,f1,0.49090534689319254,0.023722950468918508
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,hamming_accuracy,0.5417153641707573,0.014639551896389047
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,subset0_1,0.026991403267277874,0.01977118666077968
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,f1,0.5728870487931477,0.015148237263721553
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,hamming_accuracy,0.5420183708628765,0.013137504436883718
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,subset0_1,0.03059501856998156,0.01976469366023427
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,f1,0.5723623988895532,0.014265441695122338
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,hamming_accuracy,0.5411136794535492,0.015241236613597164
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,subset0_1,0.026991403267277874,0.01977118666077968
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,f1,0.5725561221986831,0.01547916385818604
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,hamming_accuracy,0.5411180081205793,0.012838826411794735
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,subset0_1,0.03059501856998156,0.01976469366023427
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,f1,0.5716379346239362,0.013962156731551045
XGBoost,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,hamming_accuracy,0.5248876710905643,0.020675878070107068
XGBoost,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,subset0_1,0.034192140872139835,0.02336181596239254
XGBoost,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,f1,0.5228404434781218,0.01879196488090601
XGBoost,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,hamming_accuracy,0.5351033252820127,0.01765446848297536
XGBoost,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,subset0_1,0.025218814118380388,0.0035581642988858023
XGBoost,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,f1,0.45713106667837505,0.019242120486179293
XGBoost,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,hamming_accuracy,0.5242892328736288,0.019475755135963446
