Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
LightGBM,,,,,BinaryVector,hamming_accuracy,0.8131161314413742,0.01844676256910769
LightGBM,,,,,BinaryVector,subset0_1,0.3237490664675131,0.0710466185613429
LightGBM,,,,,BinaryVector,f1,0.3378640776699029,0.06300282382855954
LightGBM,,,,,BinaryVector,jaccard,0.33433532486930545,0.06495563318950744
LightGBM,,,,,BinaryVector,macro_f1,0.35387048689018846,0.028827616425493488
LightGBM,,,,,BinaryVector,micro_f1,0.4778666718064115,0.06552354068760274
LightGBM,,,,,BinaryVector,macro_precision,0.6221818223958253,0.06701486568016729
LightGBM,,,,,BinaryVector,micro_precision,0.7987986762772564,0.05469578437044668
LightGBM,,,,,BinaryVector,macro_recall,0.25867383669493804,0.03088409392491785
LightGBM,,,,,BinaryVector,micro_recall,0.34235572603497133,0.05954754191709916
LightGBM,,,,,BinaryVector,example_precision,0.3352968633308439,0.06444536299957762
LightGBM,,,,,BinaryVector,example_recall,0.3439600448095594,0.05971412630439778
LightGBM,,,,,BinaryVector,mfrd,0.9707713681285718,0.05368973837429127
LightGBM,,,,,BinaryVector,afrd,0.7090410972640813,0.02698053789859127
LightGBM,,,,,ScoreVector,ranking_loss,0.1713281055514065,0.01787906202309615
LightGBM,,,,,ScoreVector,one_error,0.3141150112023899,0.02541207807879784
LightGBM,,,,,ScoreVector,coverage,0.5202576549663929,0.053587301816371814
LightGBM,,,,,ScoreVector,lr_ap,0.814687577794374,0.015403989625177627
LightGBM,,,,,ScoreVector,auc_macro,0.766877670000434,0.06034899182842137
LightGBM,,,,,ScoreVector,auc_micro,0.8585661608267477,0.016871942656339095
LightGBM,,,,,ScoreVector,auprc_macro,0.5848202334416839,0.043800448442269116
LightGBM,,,,,ScoreVector,auprc_micro,0.7460540140794713,0.03063804302942699
