Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
LightGBM,,,,,BinaryVector,hamming_accuracy,0.8039441747572816,0.006509265716561899
LightGBM,,,,,BinaryVector,subset0_1,0.44305451829723674,0.04288514532735946
LightGBM,,,,,BinaryVector,f1,0.5230458053273586,0.05133183383357111
LightGBM,,,,,BinaryVector,jaccard,0.5024863081901917,0.046014299763960875
LightGBM,,,,,BinaryVector,macro_f1,0.49822751008321975,0.022234516996947878
LightGBM,,,,,BinaryVector,micro_f1,0.590685009524269,0.023623319625446268
LightGBM,,,,,BinaryVector,macro_precision,0.5412946261056018,0.03555566443574808
LightGBM,,,,,BinaryVector,micro_precision,0.6271569919674197,0.03134086724255129
LightGBM,,,,,BinaryVector,macro_recall,0.4903213890584688,0.03409377112987124
LightGBM,,,,,BinaryVector,micro_recall,0.5658286681871587,0.06926592583208374
LightGBM,,,,,BinaryVector,example_precision,0.5034571819765994,0.04514098718920676
LightGBM,,,,,BinaryVector,example_recall,0.5654406273338313,0.06752428330537993
LightGBM,,,,,BinaryVector,mfrd,0.7167388082554591,0.17169288266199204
LightGBM,,,,,BinaryVector,afrd,0.4088234931612457,0.04908766874020362
LightGBM,,,,,ScoreVector,ranking_loss,0.19477221807318895,0.002241981488711116
LightGBM,,,,,ScoreVector,one_error,0.33911501120238985,0.01959107282442556
LightGBM,,,,,ScoreVector,coverage,0.5915608663181479,0.014554894181896186
LightGBM,,,,,ScoreVector,lr_ap,0.7947955563853621,0.006977437027467753
LightGBM,,,,,ScoreVector,auc_macro,0.7690765575732648,0.03180500840615022
LightGBM,,,,,ScoreVector,auc_micro,0.8255564052432943,0.011639421971233663
LightGBM,,,,,ScoreVector,auprc_macro,0.5496189160905187,0.025124713832779925
LightGBM,,,,,ScoreVector,auprc_micro,0.6614494922971544,0.015961539776212428
