Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
LightGBM,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,hamming_accuracy,0.7533420463032114,0.03848892120816344
LightGBM,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,subset0_1,0.462378640776699,0.06738063922261665
LightGBM,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,f1,0.6819075180482945,0.03980828322578524
LightGBM,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,jaccard,0.6205392705999502,0.04744444674892361
LightGBM,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,macro_f1,0.5425774221431281,0.041037229293452104
LightGBM,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,micro_f1,0.629628655579664,0.04164791223769561
LightGBM,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,macro_precision,0.46323788359862406,0.04168981530292552
LightGBM,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,micro_precision,0.509775178556115,0.04713023047448107
LightGBM,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,macro_recall,0.7276328092959261,0.08451690675959635
LightGBM,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,micro_recall,0.8259834819268782,0.023004151540302303
LightGBM,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,example_precision,0.6223083146626837,0.048319339272799994
LightGBM,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,example_recall,0.8284540702016431,0.022810201068650744
LightGBM,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,mfrd,0.41352375560337695,0.1347156844069828
LightGBM,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,afrd,0.21822599109807891,0.056042588344336786
LightGBM,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,hamming_accuracy_pa,0.8425872939425714,0.016422905304324498
LightGBM,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,subset0_1_pa,0.6400945602401913,0.020758421522640708
LightGBM,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,f1_pa,0.7247903222060846,0.016039828254991055
LightGBM,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,jaccard_pa,0.7036163817146114,0.016698250156726883
LightGBM,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,example_precision_pa,0.706510332424096,0.016658905143418844
LightGBM,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,example_recall_pa,0.7642442524795465,0.016867535140388044
LightGBM,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,macro_precision_pa,0.5327119457811073,0.04560975399655633
LightGBM,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,micro_precision_pa,0.6705746889445949,0.023388272471552268
LightGBM,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,macro_recall_pa,0.6175998917647031,0.0310260187474891
LightGBM,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,micro_recall_pa,0.8116956834280102,0.023875280609877463
LightGBM,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,macro_f1_pa,0.5646310651572333,0.03141101909685971
LightGBM,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,micro_f1_pa,0.7342768298670079,0.02165061645345401
LightGBM,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,mfrd_pa,0.7963678050565896,0.25340630317653506
LightGBM,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,afrd_pa,0.3126808598904399,0.07837227808145222
LightGBM,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,arec,0.8631534727408514,0.01320666894834769
LightGBM,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,aabs,0.12907486930545184,0.034752073118998375
LightGBM,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,rec,0.6454256908140403,0.024544939194937825
LightGBM,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,abs,0.34684466019417476,0.07282619940657162
LightGBM,PreOrder__Hamming__None,Hamming,,PreOrder,ScoreVector,ranking_loss,0.15382903908389345,0.013602650400420867
LightGBM,PreOrder__Hamming__None,Hamming,,PreOrder,ScoreVector,one_error,0.2929051530993278,0.033383915330239294
LightGBM,PreOrder__Hamming__None,Hamming,,PreOrder,ScoreVector,coverage,0.47018297236743833,0.035764778500170555
LightGBM,PreOrder__Hamming__None,Hamming,,PreOrder,ScoreVector,lr_ap,0.8283420463032114,0.017205673605361616
LightGBM,PreOrder__Hamming__None,Hamming,,PreOrder,ScoreVector,auc_macro,0.7868732321531366,0.02991666201530532
LightGBM,PreOrder__Hamming__None,Hamming,,PreOrder,ScoreVector,auc_micro,0.8686319697032496,0.01556749338693536
LightGBM,PreOrder__Hamming__None,Hamming,,PreOrder,ScoreVector,auprc_macro,0.5912296454359847,0.022509004973089355
LightGBM,PreOrder__Hamming__None,Hamming,,PreOrder,ScoreVector,auprc_micro,0.7467832974463274,0.03110911497652426
LightGBM,PreOrder__Hamming__None,Hamming,,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.7375746825989544,0.02328332997336738
LightGBM,PreOrder__Hamming__None,Hamming,,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.4604555638536221,0.07019969647564307
LightGBM,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,hamming_accuracy,0.7605582524271844,0.04050824759570345
LightGBM,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,subset0_1,0.5028005974607916,0.07094837074007582
LightGBM,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,f1,0.6844529499626587,0.042985906357819244
LightGBM,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,jaccard,0.6333566716455067,0.050790678670629676
LightGBM,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,macro_f1,0.5408505568420179,0.04201168636566344
LightGBM,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,micro_f1,0.6307896784896001,0.045294389614766735
LightGBM,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,macro_precision,0.47304223485169583,0.04445551597844762
LightGBM,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,micro_precision,0.5198527865620064,0.05171271145418423
LightGBM,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,macro_recall,0.7061654179915784,0.0783099972657744
LightGBM,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,micro_recall,0.8049934342387172,0.0279102399828982
LightGBM,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,example_precision,0.6351257157082401,0.05135762150412471
LightGBM,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,example_recall,0.807244212098581,0.027164954856636284
LightGBM,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,mfrd,0.4073987556033769,0.14245332702812932
LightGBM,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,afrd,0.22652326226923708,0.04788811347614997
LightGBM,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,hamming_accuracy_pa,0.8518788733713819,0.01810569504513616
LightGBM,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,subset0_1_pa,0.688972568455721,0.021906215924788846
LightGBM,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,f1_pa,0.7281230461270439,0.021608521274221113
LightGBM,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,jaccard_pa,0.7183354267092131,0.021241997958471415
LightGBM,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,example_precision_pa,0.7212293774186979,0.019815013032800758
LightGBM,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,example_recall_pa,0.7448043342532206,0.02447455594948343
LightGBM,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,macro_precision_pa,0.5516846855095631,0.04904091617517082
LightGBM,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,micro_precision_pa,0.698644501451314,0.024257155202378138
LightGBM,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,macro_recall_pa,0.5957154229028774,0.03168431245184298
LightGBM,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,micro_recall_pa,0.7894863584296574,0.028416403586033978
LightGBM,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,macro_f1_pa,0.5651157301632834,0.03278898626044264
LightGBM,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,micro_f1_pa,0.7412607600303963,0.025720567388280838
LightGBM,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,mfrd_pa,0.7938429336762965,0.26424628336332934
LightGBM,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,afrd_pa,0.3265807122045682,0.07236879516468979
LightGBM,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,arec,0.8713358849887977,0.014766805023583386
LightGBM,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,aabs,0.12955563853622104,0.035661510402141966
LightGBM,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,rec,0.6935586258401794,0.025012441679963304
LightGBM,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,abs,0.34490291262135925,0.07259934202998021
LightGBM,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,ranking_loss,0.15382903908389345,0.013602650400420867
LightGBM,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,one_error,0.2929051530993278,0.033383915330239294
LightGBM,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,coverage,0.47018297236743833,0.035764778500170555
LightGBM,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,lr_ap,0.8283420463032114,0.017205673605361616
LightGBM,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,auc_macro,0.7868732321531366,0.02991666201530532
LightGBM,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,auc_micro,0.8686319697032496,0.01556749338693536
LightGBM,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,auprc_macro,0.5912296454359847,0.022509004973089355
LightGBM,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,auprc_micro,0.7467832974463274,0.03110911497652426
LightGBM,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.7414363953198904,0.021469009310700612
LightGBM,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.5028005974607916,0.07094837074007582
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,hamming_accuracy,0.7528659447348768,0.03986625155049215
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,subset0_1,0.4643203883495145,0.06675522081557009
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,f1,0.6812727159571818,0.041405708314820745
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,jaccard,0.6205486059248198,0.048471655982983315
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,macro_f1,0.5417716953135278,0.04222892634944962
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,micro_f1,0.6287211426283554,0.043479377218297574
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,macro_precision,0.46302872583132676,0.0423476933903043
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,micro_precision,0.5093181836279663,0.0485484118356521
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,macro_recall,0.7260199060701197,0.08682891123980828
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,micro_recall,0.8240604050038014,0.0247857732909514
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,example_precision,0.6223176499875529,0.04939165311777565
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,example_recall,0.826530993278566,0.02479820769589552
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,mfrd,0.41352375560337695,0.1347156844069828
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,afrd,0.21817596943515402,0.053927231710834536
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,hamming_accuracy_pa,0.8425160966074848,0.016089305378142644
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,subset0_1_pa,0.6420363078130069,0.01931929109989669
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,f1_pa,0.7253728213322731,0.01583553260762719
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,jaccard_pa,0.7045386929524565,0.015616028492025659
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,example_precision_pa,0.7074326436619413,0.016282713071659505
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,example_recall_pa,0.7641471273824214,0.01813040749708224
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,macro_precision_pa,0.5336509851899742,0.0445118946318037
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,micro_precision_pa,0.6715873265275216,0.021951362493570287
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,macro_recall_pa,0.6161051827699942,0.032359434173594666
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,micro_recall_pa,0.8099489795918368,0.026237850849598846
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,macro_f1_pa,0.5644045372991264,0.03118827692656107
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,micro_f1_pa,0.7341406017537178,0.021264269070817642
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,mfrd_pa,0.7963678050565896,0.25340630317653506
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,afrd_pa,0.31531714415932643,0.08064705860106575
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,arec,0.8631581404032861,0.012232157787935028
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,aabs,0.12907486930545184,0.03599360257469229
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,rec,0.647367438386856,0.022892653076256608
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,abs,0.3487677371172517,0.07613514610943531
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,ranking_loss,0.15382903908389345,0.013602650400420867
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,one_error,0.2929051530993278,0.033383915330239294
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,coverage,0.47018297236743833,0.035764778500170555
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,lr_ap,0.8283420463032114,0.017205673605361616
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,auc_macro,0.7868732321531366,0.02991666201530532
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,auc_micro,0.8686319697032496,0.01556749338693536
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,auprc_macro,0.5912296454359847,0.022509004973089355
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,auprc_micro,0.7467832974463274,0.03110911497652426
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.7379045307443366,0.0223686336262976
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.4623973114264377,0.06965324550410379
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,hamming_accuracy,0.7557505601194922,0.04047749013049122
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,subset0_1,0.504742345033607,0.06454104704012761
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,f1,0.6741809808314662,0.044054044626579456
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,jaccard,0.6262991660443118,0.049826743727764064
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,macro_f1,0.5344305919951001,0.043692279690929904
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,micro_f1,0.6209139551880183,0.04650336077698075
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,macro_precision,0.47112612609435833,0.045022763310824096
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,micro_precision,0.5135995162126281,0.051799108335973246
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,macro_recall,0.6933210085311959,0.0813704442023341
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,micro_recall,0.7877586564379018,0.03278262676971694
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,example_precision,0.6280682101070452,0.05053915715653982
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,example_recall,0.7898991784914116,0.03245711893911214
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,mfrd,0.39279449920316056,0.14510819859945395
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,afrd,0.22888835440282648,0.03605975666420277
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,hamming_accuracy_pa,0.8486755296667126,0.01746406214128102
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,subset0_1_pa,0.6948762656215541,0.01655973619461824
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,f1_pa,0.7183356097547988,0.022976230907041432
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,jaccard_pa,0.7124707737214876,0.0206176747420877
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,example_precision_pa,0.7153647244309723,0.019543635411098565
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,example_recall_pa,0.7271713311119364,0.02911605249516969
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,macro_precision_pa,0.5525421314783538,0.043380013980571015
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,micro_precision_pa,0.6984766837856003,0.02185516103414957
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,macro_recall_pa,0.5818928249536401,0.033350358778999084
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,micro_recall_pa,0.7708840987191502,0.033707129185067304
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,macro_f1_pa,0.559185008623762,0.030548278694707647
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,micro_f1_pa,0.7328286044524988,0.026668173373654947
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,mfrd_pa,0.7936167404165009,0.2641246431453813
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,afrd_pa,0.33720924548735287,0.0768198716273931
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,arec,0.8689367064973862,0.013851648273941327
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,aabs,0.13196415235250186,0.035562762335879426
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,rec,0.6993651979088873,0.02050387598613557
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,abs,0.3545369678864825,0.07131568424951842
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,ranking_loss,0.15382903908389345,0.013602650400420867
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,one_error,0.2929051530993278,0.033383915330239294
