Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
LightGBM,,,,,BinaryVector,hamming_accuracy,0.8486650485436892,0.026200843655152514
LightGBM,,,,,BinaryVector,subset0_1,0.6280433159073935,0.04147190518916803
LightGBM,,,,,BinaryVector,f1,0.6537092357480707,0.044358923820325406
LightGBM,,,,,BinaryVector,jaccard,0.6472927557879015,0.04337314501384537
LightGBM,,,,,BinaryVector,macro_f1,0.5482253591257347,0.07487128781935007
LightGBM,,,,,BinaryVector,micro_f1,0.6880677159643669,0.05133059775638615
LightGBM,,,,,BinaryVector,macro_precision,0.6074505279864513,0.10724686438180765
LightGBM,,,,,BinaryVector,micro_precision,0.7172354474536637,0.057297776296820944
LightGBM,,,,,BinaryVector,macro_recall,0.5220985921628604,0.0646980403310741
LightGBM,,,,,BinaryVector,micro_recall,0.6616728868615661,0.049381981246835446
LightGBM,,,,,BinaryVector,example_precision,0.6482542942494399,0.043666648416702085
LightGBM,,,,,BinaryVector,example_recall,0.6655806572068708,0.046501553681502855
LightGBM,,,,,BinaryVector,mfrd,0.8754117647058823,0.1425373191519289
LightGBM,,,,,BinaryVector,afrd,0.40314496865439553,0.06158672341312377
LightGBM,,,,,ScoreVector,ranking_loss,0.15918129200896192,0.018447661479090202
LightGBM,,,,,ScoreVector,one_error,0.3007094846900672,0.04863642976654427
LightGBM,,,,,ScoreVector,coverage,0.48575429424943994,0.06051369284811847
LightGBM,,,,,ScoreVector,lr_ap,0.8237879636544685,0.024886444775602676
LightGBM,,,,,ScoreVector,auc_macro,0.8067806240714163,0.020123665545936035
LightGBM,,,,,ScoreVector,auc_micro,0.8784878318600959,0.017369184264352976
LightGBM,,,,,ScoreVector,auprc_macro,0.6125207105619428,0.037768103670196264
LightGBM,,,,,ScoreVector,auprc_micro,0.7620854991216859,0.03426188459654834
