Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.762526138909634,0.010147995203192518
RF,,,,,BinaryVector,subset0_1,0.062460791635548914,0.047077664162835944
RF,,,,,BinaryVector,f1,0.062460791635548914,0.047077664162835944
RF,,,,,BinaryVector,jaccard,0.062460791635548914,0.047077664162835944
RF,,,,,BinaryVector,macro_f1,0.07530786006661722,0.04939112883630934
RF,,,,,BinaryVector,micro_f1,0.11221411791419372,0.07915889202908719
RF,,,,,BinaryVector,macro_precision,0.37773809523809526,0.1801723475729058
RF,,,,,BinaryVector,micro_precision,0.8695194805194805,0.27506248385921084
RF,,,,,BinaryVector,macro_recall,0.04476866869382942,0.03184325482607174
RF,,,,,BinaryVector,micro_recall,0.06176563687884443,0.04627420115920708
RF,,,,,BinaryVector,example_precision,0.062460791635548914,0.047077664162835944
RF,,,,,BinaryVector,example_recall,0.062460791635548914,0.047077664162835944
RF,,,,,BinaryVector,mfrd,1.0,0.0
RF,,,,,BinaryVector,afrd,0.9534242171809211,0.03318615585521261
RF,,,,,ScoreVector,ranking_loss,0.17858320886233506,0.022425227790418212
RF,,,,,ScoreVector,one_error,0.32836445108289763,0.034827124018569355
RF,,,,,ScoreVector,coverage,0.5426026885735623,0.06604944884830995
RF,,,,,ScoreVector,lr_ap,0.8049937764500871,0.020480848959889095
RF,,,,,ScoreVector,auc_macro,0.7681621730226166,0.0530396818385914
RF,,,,,ScoreVector,auc_micro,0.8588745767921018,0.02210931494271906
RF,,,,,ScoreVector,auprc_macro,0.565621347190863,0.0440184232306947
RF,,,,,ScoreVector,auprc_micro,0.7234193324390128,0.03837068974127812
