Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.8494006721433907,0.011973647438024412
RF,,,,,BinaryVector,subset0_1,0.5101344286781181,0.04466404272297044
RF,,,,,BinaryVector,f1,0.514503360716953,0.04415108156141485
RF,,,,,BinaryVector,jaccard,0.5134111277072442,0.0442258918949631
RF,,,,,BinaryVector,macro_f1,0.44350230164302024,0.03657999293610765
RF,,,,,BinaryVector,micro_f1,0.6308796924092058,0.036152758427912095
RF,,,,,BinaryVector,macro_precision,0.6149733598081564,0.045711288802850907
RF,,,,,BinaryVector,micro_precision,0.8241981432697157,0.0372945919926976
RF,,,,,BinaryVector,macro_recall,0.3691959471230375,0.035406150122800455
RF,,,,,BinaryVector,micro_recall,0.5128071739581174,0.04445997295134081
RF,,,,,BinaryVector,example_precision,0.5145668409260642,0.04446005077468291
RF,,,,,BinaryVector,example_recall,0.5155321135175505,0.04386574744917768
RF,,,,,BinaryVector,mfrd,0.9996078431372549,0.0019211684257122896
RF,,,,,BinaryVector,afrd,0.5872426792772769,0.03932230610139794
RF,,,,,ScoreVector,ranking_loss,0.14473425441872043,0.015951802596234674
RF,,,,,ScoreVector,one_error,0.26902912621359226,0.028759391308885624
RF,,,,,ScoreVector,coverage,0.44173637042569075,0.04993320202083778
RF,,,,,ScoreVector,lr_ap,0.8393048294747323,0.0174008129507656
RF,,,,,ScoreVector,auc_macro,0.8098922627226603,0.03535601118535733
RF,,,,,ScoreVector,auc_micro,0.8829410262525351,0.014207730477491836
RF,,,,,ScoreVector,auprc_macro,0.5915272916897911,0.02982068369616962
RF,,,,,ScoreVector,auprc_micro,0.7668555537937415,0.02581124275981895
