Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.8503659447348767,0.012361697675908237
RF,,,,,BinaryVector,subset0_1,0.5232412247946229,0.060453825232479476
RF,,,,,BinaryVector,f1,0.5301792382374907,0.06386454676502225
RF,,,,,BinaryVector,jaccard,0.5284447348767737,0.06295562584176556
RF,,,,,BinaryVector,macro_f1,0.4419305145730825,0.04143962876796697
RF,,,,,BinaryVector,micro_f1,0.6384682562615999,0.04575481823000587
RF,,,,,BinaryVector,macro_precision,0.6089102522596315,0.04398194540960093
RF,,,,,BinaryVector,micro_precision,0.8137695441287446,0.03581313635487708
RF,,,,,BinaryVector,macro_recall,0.3781717998638737,0.0489416289430489
RF,,,,,BinaryVector,micro_recall,0.5294759140230838,0.06432718392268132
RF,,,,,BinaryVector,example_precision,0.5297927557879014,0.06425380008777376
RF,,,,,BinaryVector,example_recall,0.5323002240477969,0.06446902358739327
RF,,,,,BinaryVector,mfrd,0.9992,0.003919183588453088
RF,,,,,BinaryVector,afrd,0.58887797977337,0.048748203709944024
RF,,,,,ScoreVector,ranking_loss,0.15004263131690315,0.016165975771882238
RF,,,,,ScoreVector,one_error,0.2890477968633308,0.026892885531737527
RF,,,,,ScoreVector,coverage,0.4566915608663182,0.05112245459280905
RF,,,,,ScoreVector,lr_ap,0.831423637042569,0.015354954770889537
RF,,,,,ScoreVector,auc_macro,0.784679101170082,0.04255852191992276
RF,,,,,ScoreVector,auc_micro,0.875232443223881,0.013672752158868066
RF,,,,,ScoreVector,auprc_macro,0.5905160568996316,0.04087981691305206
RF,,,,,ScoreVector,auprc_micro,0.7634803002320237,0.022802362374913704
