Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.8409167289021658,0.01595791257162316
RF,,,,,BinaryVector,subset0_1,0.48663181478715456,0.06919076784155663
RF,,,,,BinaryVector,f1,0.5009584266865821,0.07117707819950894
RF,,,,,BinaryVector,jaccard,0.4973605924819517,0.07055164670844959
RF,,,,,BinaryVector,macro_f1,0.43999155147683916,0.04903393980806959
RF,,,,,BinaryVector,micro_f1,0.6121833361969135,0.056488271166958696
RF,,,,,BinaryVector,macro_precision,0.6020008957715477,0.07522154568028394
RF,,,,,BinaryVector,micro_precision,0.792659848667051,0.05179869711198273
RF,,,,,BinaryVector,macro_recall,0.36881112010269584,0.05508749460708216
RF,,,,,BinaryVector,micro_recall,0.5042949063515102,0.07203813761957378
RF,,,,,BinaryVector,example_precision,0.4987733383121732,0.07124165269240555
RF,,,,,BinaryVector,example_recall,0.5066766243465273,0.07208979944982431
RF,,,,,BinaryVector,mfrd,0.9880196466705494,0.048745068145906345
RF,,,,,BinaryVector,afrd,0.581209114808997,0.06246658532493804
RF,,,,,ScoreVector,ranking_loss,0.17036189942743338,0.022859817670031517
RF,,,,,ScoreVector,one_error,0.30214712471994026,0.03245007265938817
RF,,,,,ScoreVector,coverage,0.5180395817774459,0.06930202282373733
RF,,,,,ScoreVector,lr_ap,0.816612210604929,0.020722997500551427
RF,,,,,ScoreVector,auc_macro,0.7793552329939737,0.04038972815860243
RF,,,,,ScoreVector,auc_micro,0.8590403705858995,0.01823929528514061
RF,,,,,ScoreVector,auprc_macro,0.5717843195452577,0.03939726896153083
RF,,,,,ScoreVector,auprc_micro,0.7311327019271693,0.029762170315347378
