Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.8102109783420463,0.020939659042206786
RF,,,,,BinaryVector,subset0_1,0.430470500373413,0.06562579076222333
RF,,,,,BinaryVector,f1,0.4792402290266367,0.06221573070953109
RF,,,,,BinaryVector,jaccard,0.46691591984067704,0.06213800286153752
RF,,,,,BinaryVector,macro_f1,0.4257368077253797,0.05100488713527949
RF,,,,,BinaryVector,micro_f1,0.5695195484994051,0.05380377130664201
RF,,,,,BinaryVector,macro_precision,0.5277190276829906,0.06659839647251403
RF,,,,,BinaryVector,micro_precision,0.665191543397134,0.06118844838451544
RF,,,,,BinaryVector,macro_recall,0.38048460557831587,0.05451010423111147
RF,,,,,BinaryVector,micro_recall,0.5008253507498791,0.06297674209776073
RF,,,,,BinaryVector,example_precision,0.4677517425939755,0.06264530709740379
RF,,,,,BinaryVector,example_recall,0.5034895444361464,0.06379057792282669
RF,,,,,BinaryVector,mfrd,0.9512840623955455,0.09855824072544038
RF,,,,,BinaryVector,afrd,0.5365542738660423,0.05555059435403053
RF,,,,,ScoreVector,ranking_loss,0.20469660194174755,0.023948133346483845
RF,,,,,ScoreVector,one_error,0.36372292755787894,0.05545115707329093
RF,,,,,ScoreVector,coverage,0.620362210604929,0.06738649908505841
RF,,,,,ScoreVector,lr_ap,0.7786466890714465,0.030480057117977414
RF,,,,,ScoreVector,auc_macro,0.7329738494281247,0.05185536207280231
RF,,,,,ScoreVector,auc_micro,0.8206045435249265,0.01806979464534081
RF,,,,,ScoreVector,auprc_macro,0.5261203529241767,0.04070928951375503
RF,,,,,ScoreVector,auprc_micro,0.6472752023838548,0.0396215957737838
