Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.7660810306198657,0.007375324597491334
RF,,,,,BinaryVector,subset0_1,0.07244212098581031,0.029085792311352998
RF,,,,,BinaryVector,f1,0.07244212098581031,0.029085792311352998
RF,,,,,BinaryVector,jaccard,0.07244212098581031,0.029085792311352998
RF,,,,,BinaryVector,macro_f1,0.08786281428056059,0.029628078524382043
RF,,,,,BinaryVector,micro_f1,0.13269028535694524,0.04993830751951328
RF,,,,,BinaryVector,macro_precision,0.31,0.1067707825203131
RF,,,,,BinaryVector,micro_precision,0.9955555555555555,0.021773242158072706
RF,,,,,BinaryVector,macro_recall,0.05393730167414378,0.020795871970890965
RF,,,,,BinaryVector,micro_recall,0.07185652083765291,0.02874311004542718
RF,,,,,BinaryVector,example_precision,0.07244212098581031,0.029085792311352998
RF,,,,,BinaryVector,example_recall,0.07244212098581031,0.029085792311352998
RF,,,,,BinaryVector,mfrd,1.0,0.0
RF,,,,,BinaryVector,afrd,0.9458987638996267,0.02080108586406266
RF,,,,,ScoreVector,ranking_loss,0.14689973861090366,0.015683975828116495
RF,,,,,ScoreVector,one_error,0.2786407766990291,0.025825335585594696
RF,,,,,ScoreVector,coverage,0.44706870799103804,0.047807539416338064
RF,,,,,ScoreVector,lr_ap,0.8357872790639782,0.01591812428499725
RF,,,,,ScoreVector,auc_macro,0.8276258075121522,0.03301801132672687
RF,,,,,ScoreVector,auc_micro,0.8870176971400648,0.013074818809987399
RF,,,,,ScoreVector,auprc_macro,0.6327050051568185,0.05042743628563985
RF,,,,,ScoreVector,auprc_micro,0.7713899193943338,0.026442548966576926
