Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.8568175877520536,0.012783310194246732
RF,,,,,BinaryVector,subset0_1,0.5424831964152351,0.05671392901277154
RF,,,,,BinaryVector,f1,0.5450547672392333,0.05842093297553597
RF,,,,,BinaryVector,jaccard,0.5444118745332338,0.05797754015014405
RF,,,,,BinaryVector,macro_f1,0.44805704383790135,0.029723250652005265
RF,,,,,BinaryVector,micro_f1,0.6544717926937086,0.04233430992044802
RF,,,,,BinaryVector,macro_precision,0.6368079859038738,0.038778252817718864
RF,,,,,BinaryVector,micro_precision,0.833664532075171,0.04130503687076483
RF,,,,,BinaryVector,macro_recall,0.3840448280152431,0.04119011692383038
RF,,,,,BinaryVector,micro_recall,0.5420811389867993,0.05779382365927064
RF,,,,,BinaryVector,example_precision,0.5457617625093354,0.05888850347148142
RF,,,,,BinaryVector,example_recall,0.5449906646751306,0.058433135979615095
RF,,,,,BinaryVector,mfrd,1.0,0.0
RF,,,,,BinaryVector,afrd,0.5918961512138852,0.03434727757707975
RF,,,,,ScoreVector,ranking_loss,0.14817214339058998,0.014621581509756454
RF,,,,,ScoreVector,one_error,0.2860007468259895,0.03336168620765735
RF,,,,,ScoreVector,coverage,0.450982076176251,0.04868501373426805
RF,,,,,ScoreVector,lr_ap,0.8333585387104806,0.017502424131545038
RF,,,,,ScoreVector,auc_macro,0.8170363450558789,0.032548583124924896
RF,,,,,ScoreVector,auc_micro,0.8836072994868356,0.014210376978275083
RF,,,,,ScoreVector,auprc_macro,0.6078048251700455,0.03225134650209762
RF,,,,,ScoreVector,auprc_micro,0.7794081991004964,0.027646762475777947
