Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.8407272218073188,0.01595755912315091
RF,,,,,BinaryVector,subset0_1,0.4962733383121733,0.06503374010236146
RF,,,,,BinaryVector,f1,0.5118317152103561,0.06447856129223042
RF,,,,,BinaryVector,jaccard,0.5079228902165795,0.06440822916417675
RF,,,,,BinaryVector,macro_f1,0.44211425138955773,0.03900011936777793
RF,,,,,BinaryVector,micro_f1,0.6180540034072145,0.05101678844923327
RF,,,,,BinaryVector,macro_precision,0.5928402809051225,0.04553859741734894
RF,,,,,BinaryVector,micro_precision,0.7789620322246747,0.04302130904865258
RF,,,,,BinaryVector,macro_recall,0.3752479212693827,0.04764999139159624
RF,,,,,BinaryVector,micro_recall,0.5158187849885963,0.06496265079583995
RF,,,,,BinaryVector,example_precision,0.5092709111277073,0.06504296787129958
RF,,,,,BinaryVector,example_recall,0.5184167289021658,0.06454820321943978
RF,,,,,BinaryVector,mfrd,0.9980196466705493,0.003960900798816539
RF,,,,,BinaryVector,afrd,0.5771003026495568,0.048309816652402526
RF,,,,,ScoreVector,ranking_loss,0.16818303460293751,0.018301694548744817
RF,,,,,ScoreVector,one_error,0.30828603435399554,0.027876697892587923
RF,,,,,ScoreVector,coverage,0.5121807318894698,0.05549485686188888
RF,,,,,ScoreVector,lr_ap,0.815124782175753,0.016464636543239635
RF,,,,,ScoreVector,auc_macro,0.7726375972294481,0.04302750607298801
RF,,,,,ScoreVector,auc_micro,0.8636858297974876,0.01374177587806109
RF,,,,,ScoreVector,auprc_macro,0.5668373686916954,0.019923521632756583
RF,,,,,ScoreVector,auprc_micro,0.7300882600042755,0.027628370252093307
