Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.7688685586258402,0.00922576939934882
RF,,,,,BinaryVector,subset0_1,0.08320388349514563,0.0341231806771191
RF,,,,,BinaryVector,f1,0.08320388349514563,0.0341231806771191
RF,,,,,BinaryVector,jaccard,0.08320388349514563,0.0341231806771191
RF,,,,,BinaryVector,macro_f1,0.10083292657147125,0.03511715951934699
RF,,,,,BinaryVector,micro_f1,0.15084158461008582,0.05715535809231898
RF,,,,,BinaryVector,macro_precision,0.4,0.1732050807568877
RF,,,,,BinaryVector,micro_precision,1.0,0.0
RF,,,,,BinaryVector,macro_recall,0.06255123250841005,0.02573184575535259
RF,,,,,BinaryVector,micro_recall,0.08262582072016036,0.034093331956054386
RF,,,,,BinaryVector,example_precision,0.08320388349514563,0.0341231806771191
RF,,,,,BinaryVector,example_recall,0.08320388349514563,0.0341231806771191
RF,,,,,BinaryVector,mfrd,1.0,0.0
RF,,,,,BinaryVector,afrd,0.9374487674915899,0.025731845755352603
RF,,,,,ScoreVector,ranking_loss,0.15260175504107543,0.020272321900400105
RF,,,,,ScoreVector,one_error,0.29178491411501123,0.03856193889739869
RF,,,,,ScoreVector,coverage,0.4644660194174757,0.06306834871780033
RF,,,,,ScoreVector,lr_ap,0.8290555763007218,0.02149284201573174
RF,,,,,ScoreVector,auc_macro,0.803016729210393,0.035151382949302465
RF,,,,,ScoreVector,auc_micro,0.8812108077057459,0.015741199633691916
RF,,,,,ScoreVector,auprc_macro,0.6059830672992438,0.04425767155262888
RF,,,,,ScoreVector,auprc_micro,0.7622587376575786,0.03206065757343942
