Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,hamming_accuracy,0.6376540328603435,0.03696273165643054
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,subset0_1,0.23200896191187453,0.06469022348546248
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,f1,0.5810201643017173,0.030254683585271266
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,jaccard,0.4812229275578791,0.040001583465198755
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,macro_f1,0.4625989765992882,0.01926161452701044
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,micro_f1,0.538163214690433,0.023704187913528633
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,macro_precision,0.35715930771751275,0.01991579966705199
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,micro_precision,0.39814388959769276,0.02755983611429207
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,macro_recall,0.7494312490875491,0.07702816893208782
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,micro_recall,0.8343970557744143,0.03097676660026714
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,example_precision,0.481801717699776,0.03989604684584597
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,example_recall,0.8352632561613145,0.03110574715005157
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,mfrd,0.5723089754361324,0.13775602618292165
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,afrd,0.3130752681702162,0.07306737588739609
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,hamming_accuracy_pa,0.765397266913979,0.02822344627581683
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,subset0_1_pa,0.4594668288354908,0.08174841027916106
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,f1_pa,0.6466205471809949,0.036732351298731175
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,jaccard_pa,0.5991165662720221,0.04541740792498233
