Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.8395771097834205,0.011339882951769598
RF,,,,,BinaryVector,subset0_1,0.5634895444361463,0.04994073279543795
RF,,,,,BinaryVector,f1,0.5840583768981827,0.05106505958455679
RF,,,,,BinaryVector,jaccard,0.5789161687826737,0.05062037645155927
RF,,,,,BinaryVector,macro_f1,0.5182257984658698,0.059891889828317536
RF,,,,,BinaryVector,micro_f1,0.6483465625673832,0.034120842269091914
RF,,,,,BinaryVector,macro_precision,0.6346965196939225,0.105024485484518
RF,,,,,BinaryVector,micro_precision,0.7232373448503009,0.026485209988284672
RF,,,,,BinaryVector,macro_recall,0.4721659523823658,0.05898774457380838
RF,,,,,BinaryVector,micro_recall,0.589785057709586,0.051561221975487084
RF,,,,,BinaryVector,example_precision,0.5818101194921584,0.051780325858401574
RF,,,,,BinaryVector,example_recall,0.5914488424197162,0.05123241597640411
RF,,,,,BinaryVector,mfrd,0.8994509803921569,0.15543457205501918
RF,,,,,BinaryVector,afrd,0.4559572576593367,0.06605908395293812
