Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.9136555642779708,0.0025918053553530265
RF,,,,,BinaryVector,subset0_1,0.5656442749803746,0.008453526183311947
RF,,,,,BinaryVector,f1,0.6065248315663253,0.012102302836260095
RF,,,,,BinaryVector,jaccard,0.5962492415811917,0.010991091063849486
RF,,,,,BinaryVector,macro_f1,0.7088118404379617,0.010207874197269793
RF,,,,,BinaryVector,micro_f1,0.7106160298786983,0.010013292957484566
RF,,,,,BinaryVector,macro_precision,0.881238501091364,0.013909943502808471
RF,,,,,BinaryVector,micro_precision,0.8880570955159512,0.016304409652428378
RF,,,,,BinaryVector,macro_recall,0.6115576821383255,0.012201686632694714
RF,,,,,BinaryVector,micro_recall,0.5924291732009067,0.01125874934630356
RF,,,,,BinaryVector,example_precision,0.6174728191325702,0.0127059934843078
RF,,,,,BinaryVector,example_recall,0.6057693745453082,0.013377887878127026
RF,,,,,BinaryVector,mfrd,0.645505385800609,0.03539612806153861
RF,,,,,BinaryVector,afrd,0.37194533560237686,0.01345799378647518
