Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.6930929919137466,0.006851230970706283
RF,,,,,BinaryVector,subset0_1,0.015566037735849058,0.006346049078808354
RF,,,,,BinaryVector,f1,0.5126625597930508,0.01702744825195211
RF,,,,,BinaryVector,jaccard,0.3764322784134106,0.014057250061792634
RF,,,,,BinaryVector,macro_f1,0.48566755994851996,0.015224806684138925
RF,,,,,BinaryVector,micro_f1,0.544739970391443,0.01309439624109823
RF,,,,,BinaryVector,macro_precision,0.5537409756427547,0.028185749392643056
RF,,,,,BinaryVector,micro_precision,0.5891960367636189,0.02492234317831769
RF,,,,,BinaryVector,macro_recall,0.4582832575226403,0.017331652697243655
RF,,,,,BinaryVector,micro_recall,0.5072014629271513,0.015284491648935975
RF,,,,,BinaryVector,example_precision,0.5876800518663725,0.02634905237773049
RF,,,,,BinaryVector,example_recall,0.5067397186147187,0.01660406321889522
RF,,,,,BinaryVector,mfrd,0.7738393282476435,0.06983522172272584
RF,,,,,BinaryVector,afrd,0.389655489992691,0.029668869465676432
