Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.8114982578397212,0.02690583420378954
RF,,,,,BinaryVector,subset0_1,0.28954703832752615,0.046256241882302686
RF,,,,,BinaryVector,f1,0.4287959736740225,0.06708771994900213
RF,,,,,BinaryVector,jaccard,0.3943089430894309,0.05539960115498758
RF,,,,,BinaryVector,macro_f1,0.2783421931998783,0.0769931644181513
RF,,,,,BinaryVector,micro_f1,0.4876098458707154,0.07038042133683908
RF,,,,,BinaryVector,macro_precision,0.285175181339483,0.09134972379033761
RF,,,,,BinaryVector,micro_precision,0.544677406496832,0.07383567228721566
RF,,,,,BinaryVector,macro_recall,0.29373895636801145,0.08533651523570723
RF,,,,,BinaryVector,micro_recall,0.4443955496364758,0.07816296278796019
RF,,,,,BinaryVector,example_precision,0.4394308943089431,0.07025071558377602
RF,,,,,BinaryVector,example_recall,0.4523228803716609,0.07686119468016317
RF,,,,,BinaryVector,mfrd,1.0,0.0
RF,,,,,BinaryVector,afrd,0.5789267636647163,0.06272674353158829
