Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.8948446724170196,0.004180719527874836
RF,,,,,BinaryVector,subset0_1,0.25562830410446796,0.021549548763006493
RF,,,,,BinaryVector,f1,0.33546781718108415,0.02154951073757425
RF,,,,,BinaryVector,jaccard,0.31481972944098396,0.02132560090929363
RF,,,,,BinaryVector,macro_f1,0.13026054329318953,0.01300852709564873
RF,,,,,BinaryVector,micro_f1,0.34558026656281415,0.020876484317299066
RF,,,,,BinaryVector,macro_precision,0.16217528699370273,0.02317695187210439
RF,,,,,BinaryVector,micro_precision,0.3654353683647551,0.02222098467050948
RF,,,,,BinaryVector,macro_recall,0.12789466347193162,0.011049972375171486
RF,,,,,BinaryVector,micro_recall,0.3280415257748896,0.0216808231806235
RF,,,,,BinaryVector,example_precision,0.35793521840961146,0.02208123253752121
RF,,,,,BinaryVector,example_recall,0.3344265248285706,0.02185585585193599
RF,,,,,BinaryVector,mfrd,0.999675060711646,0.0006498788447456394
RF,,,,,BinaryVector,afrd,0.8214374393466637,0.019321108470981563
