Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.9092652692436,0.002535046493086266
RF,,,,,BinaryVector,subset0_1,0.09578627977901011,0.012648452466351505
RF,,,,,BinaryVector,f1,0.12698940837344302,0.01434887463017034
RF,,,,,BinaryVector,jaccard,0.118733243239045,0.013753775234166661
RF,,,,,BinaryVector,macro_f1,0.06753743301410212,0.0061346465292609195
RF,,,,,BinaryVector,micro_f1,0.18814948406375728,0.018719958225599014
RF,,,,,BinaryVector,macro_precision,0.1536043251768602,0.021639020201623078
RF,,,,,BinaryVector,micro_precision,0.38829021566935934,0.03383922404481249
RF,,,,,BinaryVector,macro_recall,0.04647530901428568,0.004236128252853756
RF,,,,,BinaryVector,micro_recall,0.12432436835728507,0.013622509628566492
RF,,,,,BinaryVector,example_precision,0.1318386397488406,0.01577784913379928
RF,,,,,BinaryVector,example_recall,0.13133583336353735,0.014267090942320378
RF,,,,,BinaryVector,mfrd,0.9991829531540507,0.0011010276788808856
RF,,,,,BinaryVector,afrd,0.9321258255488406,0.0046178150056544395
