Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.5879879879879879,0.025207343869589553
RF,,,,,BinaryVector,subset0_1,0.043243243243243246,0.017469116603302085
RF,,,,,BinaryVector,f1,0.4906771056771054,0.04265395149171242
RF,,,,,BinaryVector,jaccard,0.37420420420420425,0.0368225480404104
RF,,,,,BinaryVector,macro_f1,0.445071013360559,0.03899070745323441
RF,,,,,BinaryVector,micro_f1,0.5338252187763046,0.038114844968446526
RF,,,,,BinaryVector,macro_precision,0.4459791844378723,0.03502622482605898
RF,,,,,BinaryVector,micro_precision,0.5194338244874188,0.03929765016077821
RF,,,,,BinaryVector,macro_recall,0.47782463949132276,0.07445359868401251
RF,,,,,BinaryVector,micro_recall,0.5502376525029933,0.04518918992525471
RF,,,,,BinaryVector,example_precision,0.5133333333333333,0.04070580263025382
RF,,,,,BinaryVector,example_recall,0.5396546546546548,0.049130838479922063
RF,,,,,BinaryVector,mfrd,0.6056368157254097,0.22252636190491729
RF,,,,,BinaryVector,afrd,0.26037910017541044,0.0699160134545769
