Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.7617788461538461,0.030020389551117733
RF,,,,,BinaryVector,subset0_1,0.38732262882748314,0.10628273718446998
RF,,,,,BinaryVector,f1,0.4895055389594224,0.08191744093123422
RF,,,,,BinaryVector,jaccard,0.4636389096340553,0.08678534052304371
RF,,,,,BinaryVector,macro_f1,0.4061427650552001,0.05607554577399195
RF,,,,,BinaryVector,micro_f1,0.5316482183651898,0.05869471059764554
RF,,,,,BinaryVector,macro_precision,0.4142805043767024,0.04786230758210515
RF,,,,,BinaryVector,micro_precision,0.527882775739058,0.05728762919645837
RF,,,,,BinaryVector,macro_recall,0.4274402535606258,0.08373076430728664
RF,,,,,BinaryVector,micro_recall,0.538378084179971,0.07445427562237539
RF,,,,,BinaryVector,example_precision,0.46460044809559375,0.0859119143396671
RF,,,,,BinaryVector,example_recall,0.5405993278566095,0.07713558630376581
RF,,,,,BinaryVector,mfrd,0.8572651463512655,0.17489637124827873
RF,,,,,BinaryVector,afrd,0.42848038524579823,0.06827588127633953
