Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.8121029767839338,0.010347195076257318
RF,,,,,BinaryVector,subset0_1,0.2900370317618573,0.033823597447853695
RF,,,,,BinaryVector,f1,0.6169783506622986,0.024164447435000902
RF,,,,,BinaryVector,jaccard,0.5361166500498504,0.024979497254564633
RF,,,,,BinaryVector,macro_f1,0.6453940313143429,0.02865444897252588
RF,,,,,BinaryVector,micro_f1,0.6716315858199053,0.01915679704203985
RF,,,,,BinaryVector,macro_precision,0.734323062765917,0.02324626980283045
RF,,,,,BinaryVector,micro_precision,0.7369037294424146,0.02119427456856847
RF,,,,,BinaryVector,macro_recall,0.5998756674770404,0.03641966901887082
RF,,,,,BinaryVector,micro_recall,0.6182441724438841,0.033372304358118804
RF,,,,,BinaryVector,example_precision,0.6767400180411147,0.021181792280290705
RF,,,,,BinaryVector,example_recall,0.6228635522005412,0.03537611197994873
RF,,,,,BinaryVector,mfrd,0.6293981261226615,0.09520060158288533
RF,,,,,BinaryVector,afrd,0.31033950067015786,0.03719131269339188
