Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,hamming_accuracy,0.6912912912912913,0.01669572447317435
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,subset0_1,0.1648648648648649,0.020164891248287745
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,f1,0.6575189475189471,0.023715803348453045
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,jaccard,0.5443543543543543,0.02427015434114689
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,macro_f1,0.5270020697283294,0.016909425487686664
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,micro_f1,0.6812608068804307,0.02116955093705757
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,macro_precision,0.48039819996545197,0.016222339284711965
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,micro_precision,0.6127261978197168,0.02669795199150086
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,macro_recall,0.5960416147181082,0.029972593452693083
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,micro_recall,0.7687726580917219,0.034413493144182315
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,example_precision,0.6240240240240239,0.02941364410876444
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,example_recall,0.7584234234234235,0.035757838194747406
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,mfrd,0.988612978625991,0.010861316513001823
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,afrd,0.5675818724967308,0.015718364819632773
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,hamming_accuracy_pa,0.694936211540848,0.018543036188349786
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,subset0_1_pa,0.17043407043407047,0.020009281197291114
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,f1_pa,0.6591617786617785,0.02405925437506922
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,arec,0.6971471471471471,0.019772557170991883
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,aabs,0.007507507507507507,0.0076561854558450234
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,rec,0.1711711711711712,0.020543701353137624
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,abs,0.02972972972972973,0.02171526269043955
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.502042042042042,0.015598165347940113
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.08378378378378379,0.021338232941129753
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,hamming_accuracy,0.6972972972972973,0.01790756938843914
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,subset0_1,0.15135135135135136,0.02899725574672267
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,f1,0.6172393822393818,0.025474114559782077
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,jaccard,0.5055405405405404,0.024175801523200813
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,macro_f1,0.4637062186848331,0.024213337273734852
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,micro_f1,0.6395819171626206,0.022208307825662223
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,macro_precision,0.5060616379150307,0.01658622994455313
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,micro_precision,0.6551148531141593,0.023513193487777775
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,macro_recall,0.46050959819815784,0.026106063245328055
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,micro_recall,0.6255753888048333,0.03068941401897253
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,example_precision,0.6628828828828829,0.028122269346629508
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,example_recall,0.6235735735735736,0.035204751236797276
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,mfrd,0.9898135442475064,0.00963542934662227
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,afrd,0.6226296258589651,0.05470156543315951
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,hamming_accuracy_pa,0.6993449229143032,0.018276185328502278
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,subset0_1_pa,0.15506142506142506,0.02913963134995845
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,f1_pa,0.6174251784251779,0.02477495907065376
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,arec,0.700900900900901,0.01864282065485736
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,aabs,0.005255255255255256,0.007332802070315184
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,rec,0.15585585585585587,0.028217044618677162
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,abs,0.015315315315315315,0.014554499478741902
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.4559759759759759,0.020574932134440727
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.0,0.0
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,hamming_accuracy,0.6906906906906907,0.014665604140630364
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,subset0_1,0.1657657657657658,0.019819819819819826
