Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,hamming_accuracy,0.7432191520676067,0.013975967456994552
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,subset0_1,0.21238427574419597,0.03240944366859755
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,f1,0.6527941854707981,0.018275017170087726
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,jaccard,0.5426839718938422,0.0196058499768059
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,macro_f1,0.6456337028751162,0.019052739933435803
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,micro_f1,0.659752262452437,0.018496533392867266
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,macro_precision,0.5542087921207679,0.01887778652979112
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,micro_precision,0.5616150303376656,0.019291341262444712
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,macro_recall,0.7893407311933192,0.028004057411444683
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,micro_recall,0.800044974941334,0.0245003980301137
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,example_precision,0.5931916156293024,0.020833756186391467
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,example_recall,0.8033720267768125,0.023022830536771073
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,mfrd,0.3743841547272247,0.08383234945699697
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,afrd,0.17864425231311826,0.030666653581511733
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,hamming_accuracy_pa,0.7731534082619941,0.014915844540426958
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,subset0_1_pa,0.25898361082807747,0.036710930851839296
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,f1_pa,0.6694158813750037,0.021500492965851433
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,arec,0.7849665289844752,0.015260123445185349
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,aabs,0.052291933722641605,0.014583707921012167
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,rec,0.2596282580828942,0.03641532013655347
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,abs,0.20069790628115652,0.03773400423041425
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.6307254427194604,0.015816050510362986
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.1206024782794474,0.034570123350751665
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,hamming_accuracy,0.7610846033328584,0.017062013710103317
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,subset0_1,0.258859136875089,0.032073284181492454
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,f1,0.6408434729824131,0.020546983247092636
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,jaccard,0.5433999192897498,0.021090667667020835
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,macro_f1,0.6260589787873865,0.023693993537862158
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,micro_f1,0.6466183070159284,0.020963704254403182
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,macro_precision,0.5911813301792698,0.028772556643739268
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,micro_precision,0.6002471935033514,0.027851229303339473
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,macro_recall,0.6894349649734244,0.03328203374598297
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,micro_recall,0.7020756978849985,0.027947174245639608
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,example_precision,0.6439501732896548,0.02598774315741242
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,example_recall,0.7085173052271756,0.02919850156983101
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,mfrd,0.45512059332762844,0.08718823408461036
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,afrd,0.19825991507361002,0.034896000116041145
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,hamming_accuracy_pa,0.7908935399147594,0.011880561229882954
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,subset0_1_pa,0.30212634380131886,0.024806295832543568
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,f1_pa,0.6555110269517047,0.016897020973012288
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,arec,0.8017055974932346,0.01012766238442168
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,aabs,0.05130679390400228,0.015442867443977179
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,rec,0.30272753169064237,0.024591545353836886
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,abs,0.18551488391966958,0.03829610077155134
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.6098817832217629,0.015594846086989675
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.07336561743341405,0.02384768327035035
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,hamming_accuracy,0.7437841238190191,0.012323960935851055
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,subset0_1,0.21491952713288703,0.03274419347156252
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,f1,0.6543277480483717,0.016845568218701576
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,jaccard,0.5441359255566633,0.018866894534208138
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,macro_f1,0.6469596157366173,0.017290146228621437
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,micro_f1,0.6609804735260191,0.017105559172170076
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,macro_precision,0.5543869015300549,0.018019542543494874
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,micro_precision,0.5620752879089999,0.018645047439688735
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,macro_recall,0.7920057970540546,0.025774904389652718
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,micro_recall,0.8027253932129563,0.02227472102622514
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,example_precision,0.5943356834259126,0.020398676607517274
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,example_recall,0.8066075582775483,0.0200113669681047
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,mfrd,0.3713252616687758,0.08913070689457482
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,afrd,0.17399461157961912,0.030880950726289536
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,hamming_accuracy_pa,0.7740540905848843,0.014015136004328565
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,subset0_1_pa,0.26008458142057345,0.038423481863603406
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,f1_pa,0.6716095132823516,0.020781816051736922
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,arec,0.7859540426340028,0.014878660724001827
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,aabs,0.05299696149646299,0.015301413077144214
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,rec,0.2613231733371315,0.03877648832328257
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,abs,0.20069790628115652,0.03734175305762824
RF,PreOrder__Subset__None,Subset,,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.6297108673978065,0.01685404738097976
RF,PreOrder__Subset__None,Subset,,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.12145705739923089,0.034037997224862934
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,hamming_accuracy,0.7574336514266723,0.013522382428322686
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,subset0_1,0.24453781512605044,0.022804500699673186
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,f1,0.628258778087506,0.019080472823741645
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,jaccard,0.5303426624887243,0.019484572641007957
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,macro_f1,0.6124269317191123,0.021966361957745272
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,micro_f1,0.6323387526570533,0.018220436838303874
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,macro_precision,0.5910901031881857,0.02771573947728072
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,micro_precision,0.5995942621757189,0.026181913554142636
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,macro_recall,0.6585714771613043,0.0336690490088511
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,micro_recall,0.6704876059283053,0.02997117665707579
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,example_precision,0.6483173099748375,0.027209760984380695
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,example_recall,0.6804242035797371,0.02943637043137837
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,mfrd,0.4620708916693001,0.09680577823094631
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,afrd,0.20466030050133507,0.034903278356325715
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,hamming_accuracy_pa,0.7881007107217565,0.00957047816189686
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,subset0_1_pa,0.2917889189574135,0.021740624795248333
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,f1_pa,0.6441067274367371,0.0170676767688576
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,arec,0.7991822152589848,0.00892863097137267
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,aabs,0.05215187770023263,0.01566556314544182
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,rec,0.2917889189574135,0.021740624795248333
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,abs,0.19141860133884064,0.04351076356634024
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.6079841428096658,0.013643803790706881
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.07758154109101267,0.025777662975616074
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,hamming_accuracy,0.6541494563927267,0.01980738433420114
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,subset0_1,0.1340193704600484,0.03182065019181612
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,f1,0.6114001193697814,0.01883928877691483
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,jaccard,0.48589671461805056,0.022151314114277947
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,macro_f1,0.5981881203886494,0.017333788756200074
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,micro_f1,0.6080520511880799,0.01732705815400358
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,macro_precision,0.4658189617757372,0.014700209260569209
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,micro_precision,0.47008768720719774,0.016882970259625846
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,macro_recall,0.8566239093846539,0.027952739994341815
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,micro_recall,0.8615249066537819,0.026506819583326645
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,example_precision,0.5153923942458339,0.021286677938610443
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,example_recall,0.8695556188577127,0.031141928514937252
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,mfrd,0.529398990363584,0.047710903554011336
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,afrd,0.3057314970412473,0.022119254964556818
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,hamming_accuracy_pa,0.8043214736870018,0.016907338992402786
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,subset0_1_pa,0.41107265782910263,0.03519362727344898
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,f1_pa,0.6922628177849415,0.025740123968554636
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,arec,0.8576306793904,0.014535601988808145
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,aabs,0.2728991596638656,0.029834869103875755
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,rec,0.4409485828229597,0.042126994681127336
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,abs,0.6769833357071643,0.04807255264840682
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PreferenceOrder,hamming_accuracy_PARTIAL_ORDER,0.6177866400797606,0.010788914088618254
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PreferenceOrder,subset0_1_PARTIAL_ORDER,0.014328443241703459,0.010001466487862225
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,hamming_accuracy,0.6566847077814176,0.021018388513054015
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,subset0_1,0.1348810710724968,0.023934678931142466
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,f1,0.611019797749608,0.017638503439587516
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,jaccard,0.4861034752884204,0.01893907243870406
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,macro_f1,0.5969688563663939,0.016578841326267475
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,micro_f1,0.607277424766757,0.01670644584206327
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,macro_precision,0.467614814021213,0.014397970609069262
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,micro_precision,0.47201504178284404,0.01686577604354919
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,macro_recall,0.8470653136643737,0.027920969335932425
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,micro_recall,0.852211526968196,0.026929698987068245
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,example_precision,0.5203741157479941,0.019908784480951087
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,example_recall,0.8609979585054361,0.03305291552254366
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,mfrd,0.5159133110740189,0.03563879301841711
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,afrd,0.2919588120805015,0.023293855665831198
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,hamming_accuracy_pa,0.8083731455021083,0.015139797447626668
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,subset0_1_pa,0.41985699587661884,0.026498464248237322
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,f1_pa,0.6933936766421693,0.020937691778187283
