Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,hamming_accuracy,0.6747747747747747,0.016695724473174325
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,subset0_1,0.12162162162162163,0.0344822688450534
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,f1,0.6467074217074213,0.020254925679368496
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,jaccard,0.5276876876876877,0.020273628906489486
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,macro_f1,0.5280556621418138,0.01572759300861258
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,micro_f1,0.6710240254652398,0.017357554153409702
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,macro_precision,0.47388658898022323,0.022203262294498767
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,micro_precision,0.5945391692502295,0.030498134001414223
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,macro_recall,0.6085813010602414,0.023506872890846197
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,micro_recall,0.771994146271978,0.018632746150620546
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,example_precision,0.6059609609609609,0.0311945420034042
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,example_recall,0.7615765765765767,0.020780417336126407
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,mfrd,0.9755316995590254,0.011159152453655808
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,afrd,0.5553959906490638,0.03945892516126274
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,hamming_accuracy_pa,0.6776772743900238,0.016154019131239532
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,subset0_1_pa,0.12792792792792793,0.03437618743844849
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,f1_pa,0.6489224939224935,0.0197754023584581
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,arec,0.6801801801801801,0.016365677589716174
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,aabs,0.0078078078078078084,0.004832875957787111
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,rec,0.12792792792792793,0.03437618743844849
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,abs,0.040540540540540536,0.022159232209457376
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.4742342342342343,0.013007406199525817
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.04324324324324324,0.018374845094028053
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,hamming_accuracy,0.6879879879879879,0.018533662611663004
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,subset0_1,0.127027027027027,0.024324324324324322
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,f1,0.5962469612469607,0.022257705928374068
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,jaccard,0.4818918918918918,0.022699326059328086
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,macro_f1,0.4479322959972487,0.02223365379442203
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,micro_f1,0.6211256816316556,0.02474063876607146
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,macro_precision,0.5000360622142663,0.024648356010136527
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,micro_precision,0.6497636517976656,0.02826733936350941
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,macro_recall,0.43732640032630216,0.02437164036962938
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,micro_recall,0.5958350449215717,0.03175230086728926
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,example_precision,0.6625375375375375,0.027702377172009223
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,example_recall,0.588018018018018,0.027263132863790278
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,mfrd,0.9799782643112896,0.014747247746954444
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,afrd,0.5807364473744753,0.06958939819833851
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,hamming_accuracy_pa,0.690499728104402,0.018901895699239668
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,subset0_1_pa,0.1324324324324324,0.02171526269043955
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,f1_pa,0.597480337480337,0.02268980348955787
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,arec,0.6924924924924925,0.01890699848492155
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,aabs,0.006456456456456457,0.004302266901469791
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,rec,0.1324324324324324,0.02171526269043955
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,abs,0.03153153153153153,0.018572547863142615
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.44168168168168165,0.019659374239787097
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.0018018018018018018,0.005405405405405406
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,hamming_accuracy,0.6740240240240241,0.017784396341222548
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,subset0_1,0.11891891891891893,0.032681724589580276
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,f1,0.6460574860574856,0.021101367601446708
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,jaccard,0.5264114114114113,0.02119101683094661
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,macro_f1,0.5279163290380884,0.017373151621599504
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,micro_f1,0.6701252858694233,0.01848353664436574
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,macro_precision,0.4748718065211445,0.0244606560518215
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,micro_precision,0.5939265564439444,0.03129190168381794
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,macro_recall,0.6073408927956367,0.02233398973534546
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,micro_recall,0.7705734446202551,0.0174299540299406
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,example_precision,0.6056906906906906,0.03162045590452459
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,example_recall,0.7612012012012012,0.01945162597677966
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,mfrd,0.9757720339372907,0.011457868401920049
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,afrd,0.5542799523704602,0.03738788334809907
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,hamming_accuracy_pa,0.6768910210981556,0.017747232286174915
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,subset0_1_pa,0.12522522522522522,0.032344726254083314
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,f1_pa,0.6481417131417129,0.02065609233879678
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,arec,0.6794294294294294,0.01828197546829716
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,aabs,0.007957957957957958,0.005620110291955826
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,rec,0.12522522522522522,0.032344726254083314
