Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.7694968259895445,0.008057690092669484
RF,,,,,BinaryVector,subset0_1,0.08571695294996265,0.029871283322160463
RF,,,,,BinaryVector,f1,0.08571695294996265,0.029871283322160463
RF,,,,,BinaryVector,jaccard,0.08571695294996265,0.029871283322160463
RF,,,,,BinaryVector,macro_f1,0.10093660392831912,0.026689996840476567
RF,,,,,BinaryVector,micro_f1,0.1554624730193749,0.05030127182063134
RF,,,,,BinaryVector,macro_precision,0.275,0.075
RF,,,,,BinaryVector,micro_precision,1.0,0.0
RF,,,,,BinaryVector,macro_recall,0.0643510809700741,0.02175446392778302
RF,,,,,BinaryVector,micro_recall,0.08509485797221647,0.029791225817452655
RF,,,,,BinaryVector,example_precision,0.08571695294996265,0.029871283322160463
RF,,,,,BinaryVector,example_recall,0.08571695294996265,0.029871283322160463
RF,,,,,BinaryVector,mfrd,1.0,0.0
RF,,,,,BinaryVector,afrd,0.9356489190299259,0.021754463927783036
