Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.911424210709925,0.0011222049967871091
RF,,,,,BinaryVector,subset0_1,0.05063317634746206,0.012055161197913096
RF,,,,,BinaryVector,f1,0.05123146694575266,0.012677575446802498
RF,,,,,BinaryVector,jaccard,0.05106052677481249,0.012501652833564957
RF,,,,,BinaryVector,macro_f1,0.028087770282812875,0.01045959519892908
RF,,,,,BinaryVector,micro_f1,0.08803283142857567,0.020239656158759896
RF,,,,,BinaryVector,macro_precision,0.09112703500203499,0.05877257225214313
RF,,,,,BinaryVector,micro_precision,0.6020554445554446,0.087588417457867
RF,,,,,BinaryVector,macro_recall,0.01749384917425261,0.006258271530569772
RF,,,,,BinaryVector,micro_recall,0.047794815558638064,0.01183076102089728
RF,,,,,BinaryVector,example_precision,0.05106052677481249,0.012501652833564957
RF,,,,,BinaryVector,example_recall,0.05165881737310309,0.013111235080570808
RF,,,,,BinaryVector,mfrd,1.0,0.0
RF,,,,,BinaryVector,afrd,0.978442144955902,0.007425692569402037
