Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.8441304144884244,0.018234553672651803
RF,,,,,BinaryVector,subset0_1,0.5056385362210605,0.07177595156593965
RF,,,,,BinaryVector,f1,0.5157720313666916,0.0707278245462595
RF,,,,,BinaryVector,jaccard,0.5131985934777197,0.0708014412429271
RF,,,,,BinaryVector,macro_f1,0.44784878156082764,0.042782504336374684
RF,,,,,BinaryVector,micro_f1,0.6233811110047301,0.05702281285087373
RF,,,,,BinaryVector,macro_precision,0.6022288271965691,0.03906028816191143
RF,,,,,BinaryVector,micro_precision,0.792625016535327,0.038571199275747335
RF,,,,,BinaryVector,macro_recall,0.37757765386556275,0.054363061815464686
RF,,,,,BinaryVector,micro_recall,0.5173266984587739,0.07182191660994046
RF,,,,,BinaryVector,example_precision,0.5136793627084889,0.0715603574540997
RF,,,,,BinaryVector,example_recall,0.5205983943241224,0.07030224239183779
RF,,,,,BinaryVector,mfrd,0.9969991996798718,0.0045846715746805655
RF,,,,,BinaryVector,afrd,0.5759200494160587,0.048947668277470886
