Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.9116812750741323,0.0010112572590988324
RF,,,,,BinaryVector,subset0_1,0.0403898482469911,0.013011673291192067
RF,,,,,BinaryVector,f1,0.04073172858887144,0.012797553725826104
RF,,,,,BinaryVector,jaccard,0.04064625850340135,0.012843741971265903
RF,,,,,BinaryVector,macro_f1,0.024482650611640615,0.01073536721693075
RF,,,,,BinaryVector,micro_f1,0.07135499240964302,0.021551150498300756
RF,,,,,BinaryVector,macro_precision,0.09733270202020203,0.05190318582519273
RF,,,,,BinaryVector,micro_precision,0.6472839905192848,0.1286093498713857
RF,,,,,BinaryVector,macro_recall,0.014451014359983399,0.006202824650003577
RF,,,,,BinaryVector,micro_recall,0.0378955483966156,0.011795915118626397
RF,,,,,BinaryVector,example_precision,0.04064625850340135,0.012843741971265903
RF,,,,,BinaryVector,example_recall,0.04090266875981161,0.012720188904448565
RF,,,,,BinaryVector,mfrd,1.0,0.0
RF,,,,,BinaryVector,afrd,0.982986814618662,0.006227175928136705
