Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.9104020582592011,0.0014341593511260932
RF,,,,,BinaryVector,subset0_1,0.05267399267399268,0.014167083624804577
RF,,,,,BinaryVector,f1,0.05677132391418105,0.0155198834064727
RF,,,,,BinaryVector,jaccard,0.05574699110413397,0.015065463319524311
RF,,,,,BinaryVector,macro_f1,0.040299036951023076,0.01896648575923278
RF,,,,,BinaryVector,micro_f1,0.09790372110012857,0.024842261957370215
RF,,,,,BinaryVector,macro_precision,0.15646234484469776,0.06817318835554471
RF,,,,,BinaryVector,micro_precision,0.5202114134219931,0.0914892889665411
RF,,,,,BinaryVector,macro_recall,0.024769455525287604,0.012551644542777981
RF,,,,,BinaryVector,micro_recall,0.054443407513151645,0.015158761788354557
RF,,,,,BinaryVector,example_precision,0.05651622187336473,0.015699149050208257
RF,,,,,BinaryVector,example_recall,0.05805075876504449,0.01593284166360653
RF,,,,,BinaryVector,mfrd,1.0,0.0
RF,,,,,BinaryVector,afrd,0.9693636460222231,0.013758638831959838
