Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.7948819310852506,0.01620792489556508
RF,,,,,BinaryVector,subset0_1,0.2598951009739392,0.042842513032534286
RF,,,,,BinaryVector,f1,0.48725353185934034,0.03390037108503394
RF,,,,,BinaryVector,jaccard,0.4256874581252176,0.03355016530016261
RF,,,,,BinaryVector,macro_f1,0.5144351334265984,0.025790692816091306
RF,,,,,BinaryVector,micro_f1,0.5114251100702507,0.025180437647299082
RF,,,,,BinaryVector,macro_precision,0.46116679711841807,0.03552326105872835
RF,,,,,BinaryVector,micro_precision,0.44767251041313055,0.029438227499616648
RF,,,,,BinaryVector,macro_recall,0.6050779311098068,0.04253756038356231
RF,,,,,BinaryVector,micro_recall,0.5995203756438432,0.04177605798138585
RF,,,,,BinaryVector,example_precision,0.44082814301693984,0.035487824542100914
RF,,,,,BinaryVector,example_recall,0.609314820725609,0.043494574549739734
RF,,,,,BinaryVector,mfrd,0.4762776088109111,0.06022192519783234
RF,,,,,BinaryVector,afrd,0.2365062942870603,0.05371906618785104
