Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.910402712366998,0.0011949476925002226
RF,,,,,BinaryVector,subset0_1,0.006130298273155416,0.0063712012022992676
RF,,,,,BinaryVector,f1,0.006130298273155416,0.0063712012022992676
RF,,,,,BinaryVector,jaccard,0.006130298273155416,0.0063712012022992676
RF,,,,,BinaryVector,macro_f1,0.003703230829848968,0.0031840190688861418
RF,,,,,BinaryVector,micro_f1,0.011276712763065588,0.011705599448647092
RF,,,,,BinaryVector,macro_precision,0.049305555555555554,0.03492303044633377
RF,,,,,BinaryVector,micro_precision,0.5416666666666666,0.3966001344763598
RF,,,,,BinaryVector,macro_recall,0.0019516922010276206,0.001717697588935481
RF,,,,,BinaryVector,micro_recall,0.005735095443469762,0.006010383032681705
RF,,,,,BinaryVector,example_precision,0.006130298273155416,0.0063712012022992676
RF,,,,,BinaryVector,example_recall,0.006130298273155416,0.0063712012022992676
RF,,,,,BinaryVector,mfrd,1.0,0.0
RF,,,,,BinaryVector,afrd,0.9977399617095101,0.0020774516826885083
