Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.7382048170276325,0.04570065145509032
RF,,,,,BinaryVector,subset0_1,0.3178678117998506,0.07291174395006204
RF,,,,,BinaryVector,f1,0.45611868309683834,0.04946303605000434
RF,,,,,BinaryVector,jaccard,0.4195676188698033,0.051634577941256816
RF,,,,,BinaryVector,macro_f1,0.41025833864619177,0.03611548230661444
RF,,,,,BinaryVector,micro_f1,0.5087614777255827,0.045335269087384174
RF,,,,,BinaryVector,macro_precision,0.4160429927311829,0.04001111096083597
RF,,,,,BinaryVector,micro_precision,0.4950989685919412,0.07007167786827381
RF,,,,,BinaryVector,macro_recall,0.45414993917727403,0.05663293018979204
RF,,,,,BinaryVector,micro_recall,0.5345886032206787,0.06339941765250169
RF,,,,,BinaryVector,example_precision,0.42004838810057255,0.052412685923185764
RF,,,,,BinaryVector,example_recall,0.5369818894697536,0.06147609501025049
RF,,,,,BinaryVector,mfrd,0.7455935627413511,0.1500883857264945
RF,,,,,BinaryVector,afrd,0.38039389097595333,0.0856045027150528
