Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.6815234223770809,0.024579825444642066
RF,,,,,BinaryVector,subset0_1,0.0843205574912892,0.04942183883066807
RF,,,,,BinaryVector,f1,0.27543941153697254,0.06193154211395826
RF,,,,,BinaryVector,jaccard,0.2204277971351142,0.05225799327529197
RF,,,,,BinaryVector,macro_f1,0.24175274961141008,0.033026037506260784
RF,,,,,BinaryVector,micro_f1,0.3067193184835253,0.05355427169758268
RF,,,,,BinaryVector,macro_precision,0.22599655149905856,0.022798600863265284
RF,,,,,BinaryVector,micro_precision,0.2748059309333303,0.042030811565918653
RF,,,,,BinaryVector,macro_recall,0.32776914446175115,0.08909947275927879
RF,,,,,BinaryVector,micro_recall,0.35110815602836876,0.07956509601575358
RF,,,,,BinaryVector,example_precision,0.2539866434378629,0.06385754575347512
RF,,,,,BinaryVector,example_recall,0.36591173054587683,0.08505426395918697
RF,,,,,BinaryVector,mfrd,0.8322935411170705,0.08194039389992923
RF,,,,,BinaryVector,afrd,0.41615598319085434,0.09052336428767672
