Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.7648886673313393,0.015672388745635916
RF,,,,,BinaryVector,subset0_1,0.2090514171770403,0.03295206693921225
RF,,,,,BinaryVector,f1,0.5569669393180998,0.03153598191703971
RF,,,,,BinaryVector,jaccard,0.4705095428001709,0.029590973475098464
RF,,,,,BinaryVector,macro_f1,0.5878040343191862,0.0328041533930293
RF,,,,,BinaryVector,micro_f1,0.606829194137745,0.03223729567050207
RF,,,,,BinaryVector,macro_precision,0.6245343379048849,0.024694829290812896
RF,,,,,BinaryVector,micro_precision,0.6322193310827082,0.027730471007428415
RF,,,,,BinaryVector,macro_recall,0.5743637917897079,0.044384588772860153
RF,,,,,BinaryVector,micro_recall,0.5845818626234992,0.0437319884997578
RF,,,,,BinaryVector,example_precision,0.5916330769595974,0.0395446180284921
RF,,,,,BinaryVector,example_recall,0.5926304420073112,0.03943233326099723
RF,,,,,BinaryVector,mfrd,0.5616676473838653,0.12288827421934836
RF,,,,,BinaryVector,afrd,0.28105781275312375,0.04130642924193732
