Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.9157848262874125,0.0012519788169239748
RF,,,,,BinaryVector,subset0_1,0.01706510089006943,0.007798397718268629
RF,,,,,BinaryVector,f1,0.018975690322211594,0.00807237246392041
RF,,,,,BinaryVector,jaccard,0.018483185974681383,0.007964334670405415
RF,,,,,BinaryVector,macro_f1,0.008133626808333294,0.0031335978497389417
RF,,,,,BinaryVector,micro_f1,0.03285227224129519,0.013595461141180884
RF,,,,,BinaryVector,macro_precision,0.07024735524708417,0.02983228147254012
RF,,,,,BinaryVector,micro_precision,0.6533857943428881,0.16587474037510633
RF,,,,,BinaryVector,macro_recall,0.004472418552326984,0.0018506511384505236
RF,,,,,BinaryVector,micro_recall,0.01699219986878151,0.00721074917339677
RF,,,,,BinaryVector,example_precision,0.019851428255827343,0.008181322952345303
RF,,,,,BinaryVector,example_recall,0.0187554043628418,0.008354435127442132
RF,,,,,BinaryVector,mfrd,1.0,0.0
RF,,,,,BinaryVector,afrd,0.9941822029396084,0.0026460291485211193
