Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.8994176260247688,0.006642173112685562
RF,,,,,BinaryVector,subset0_1,0.13803244374672946,0.0326648816641148
RF,,,,,BinaryVector,f1,0.1692926914355486,0.038033901941570664
RF,,,,,BinaryVector,jaccard,0.1613840920983778,0.036289352479131474
RF,,,,,BinaryVector,macro_f1,0.11037616247939978,0.01814477331904076
RF,,,,,BinaryVector,micro_f1,0.23436975905576674,0.04396801361301717
RF,,,,,BinaryVector,macro_precision,0.17323060226379325,0.04844121412783916
RF,,,,,BinaryVector,micro_precision,0.3782157252556781,0.06348973018254551
RF,,,,,BinaryVector,macro_recall,0.08914321169700887,0.018025429387075357
RF,,,,,BinaryVector,micro_recall,0.17297205308520464,0.0397176264893053
RF,,,,,BinaryVector,example_precision,0.16897305075876506,0.03819910997970478
RF,,,,,BinaryVector,example_recall,0.17740188383045524,0.040075279232147855
RF,,,,,BinaryVector,mfrd,1.0,0.0
RF,,,,,BinaryVector,afrd,0.8781834916139403,0.023106533343899654
