Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.6174174174174174,0.025167960167876223
RF,,,,,BinaryVector,subset0_1,0.06306306306306306,0.02417370786486259
RF,,,,,BinaryVector,f1,0.5130952380952376,0.03209889067289012
RF,,,,,BinaryVector,jaccard,0.39702702702702697,0.029900606993016055
RF,,,,,BinaryVector,macro_f1,0.4317679656156157,0.025832281117279705
RF,,,,,BinaryVector,micro_f1,0.5544346937234392,0.026557408020074752
RF,,,,,BinaryVector,macro_precision,0.44294810132468176,0.03057696573567085
RF,,,,,BinaryVector,micro_precision,0.5558854146938462,0.030149222447989454
RF,,,,,BinaryVector,macro_recall,0.44446786107806346,0.03405639245337284
RF,,,,,BinaryVector,micro_recall,0.554276102442486,0.03505943959406954
RF,,,,,BinaryVector,example_precision,0.5572522522522522,0.04047325358093407
RF,,,,,BinaryVector,example_recall,0.5433933933933933,0.035433272189275666
RF,,,,,BinaryVector,mfrd,0.8837730735513347,0.12570370797639072
RF,,,,,BinaryVector,afrd,0.4234880259285127,0.0682473526695323
