Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,hamming_accuracy,0.2843840820109519,0.020364652212215457
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,subset0_1,0.011107745519880289,0.004226936189307021
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,f1,0.1891872096950215,0.00805212678938433
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,jaccard,0.11336805041612312,0.007018065116030825
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,macro_f1,0.1488895721312126,0.0029305033158045623
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,micro_f1,0.17144856849428328,0.0035231073421138777
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,macro_precision,0.09026710993461894,0.0017321585639649285
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,micro_precision,0.0950514887076956,0.0021933639918460352
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,macro_recall,0.8332764626414313,0.024217981228404264
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,micro_recall,0.8742023755477353,0.009165113845958752
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,example_precision,0.11486876401273276,0.0075953364168216105
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,example_recall,0.877374100998804,0.00878503475715178
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,mfrd,0.9176920560043558,0.023111094661718713
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,afrd,0.6071762294646648,0.043295420771828484
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,hamming_accuracy_pa,0.8052001032794927,0.013091162442210064
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,subset0_1_pa,0.2973261502371781,0.022006198392978477
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,f1_pa,0.45285655573741296,0.015264080795423535
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,arec,0.9416549795586565,0.004561123104765698
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,aabs,0.6997232818286921,0.024999221669473073
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,rec,0.45716896821328523,0.034987115457550025
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,abs,0.9800381606267248,0.006764294238741362
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.83465667925335,0.003614747388525044
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.010302592540814264,0.004332337678948881
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,hamming_accuracy,0.2794855749280467,0.019999464922360898
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,subset0_1,0.011751609011499966,0.003947319601329055
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,f1,0.18688112347991906,0.007282998885487748
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,jaccard,0.11213643866349843,0.00648458354025576
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,macro_f1,0.14824476382179333,0.0027480563912784008
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,micro_f1,0.1696348699176981,0.0032377083537779437
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,macro_precision,0.08998352811611601,0.0015818964620291824
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,micro_precision,0.09399792947308201,0.002021697265458659
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,macro_recall,0.8347960597522232,0.02407413145034048
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,micro_recall,0.8690316570755229,0.010592788647599514
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,example_precision,0.11382556700131341,0.007028048880659211
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,example_recall,0.8727584083687585,0.009421850551644859
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,mfrd,0.9064620172619688,0.024344723356838786
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,afrd,0.6129697015972987,0.043207493984390416
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,hamming_accuracy_pa,0.8108166436665556,0.012610147159941132
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,subset0_1_pa,0.32350653930843215,0.020252036574809045
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,f1_pa,0.4586439087396954,0.015198548682926465
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,arec,0.9450358453958343,0.004314623939154259
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,aabs,0.7087156053219245,0.0246951566122924
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,rec,0.4859849014399553,0.03376752618571872
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,abs,0.980843313605791,0.006459628920234603
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.8350424761510998,0.0035839981243284387
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.011429547819873556,0.004287135351909872
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,hamming_accuracy,0.2841771166425158,0.020253602478503076
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,subset0_1,0.010624653732440675,0.0038911435628579735
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,f1,0.18865299339140135,0.00771290909871388
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,jaccard,0.1128625790426205,0.006715127993958983
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,macro_f1,0.14876601490209834,0.0028523801306670326
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,micro_f1,0.1712058359974248,0.0034905196879811205
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,macro_precision,0.09019588726596332,0.00169684954914704
