Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,hamming_accuracy,0.5773809523809523,0.06525645291823182
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,subset0_1,0.033972125435540075,0.03480568052892654
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,f1,0.4191551905314971,0.038755977938930555
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,jaccard,0.30097851335656217,0.03832748640340587
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,macro_f1,0.32564061073734996,0.03058420838977615
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,micro_f1,0.41880398858571144,0.03804266462645791
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,macro_precision,0.23618455834716484,0.018893199292229303
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,micro_precision,0.2928317997072355,0.033634985947112825
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,macro_recall,0.6180478117825002,0.11901901387400107
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,micro_recall,0.7437890668178528,0.05905003674432101
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,example_precision,0.3133875338753388,0.039291114034437705
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,example_recall,0.7444831591173056,0.056593400246622974
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,mfrd,0.8230311022239777,0.13065452208559394
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,afrd,0.4177104223526057,0.08861401350107954
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,hamming_accuracy_pa,0.6845518983623199,0.03670071313449889
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,subset0_1_pa,0.11290303620213762,0.053996821776842285
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,f1_pa,0.47159188398047747,0.05662668278132441
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,arec,0.7472319008904373,0.0383995645108566
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,aabs,0.19522841656988,0.10415072217304082
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,rec,0.13304297328687575,0.0756343947752175
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,abs,0.5552845528455284,0.17560284262703546
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.5810994967092529,0.023577291714675836
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.019396051103368176,0.03035361209027482
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,hamming_accuracy,0.5938443670150988,0.06893711457271408
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,subset0_1,0.06295005807200929,0.06160025168077287
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,f1,0.40970134395221497,0.04176338064808059
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,jaccard,0.3053387533875339,0.03905192109668538
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,macro_f1,0.31828158164167886,0.03929551930352623
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,micro_f1,0.40798860561705474,0.04437992604038943
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,macro_precision,0.23942315354356047,0.024262644965152697
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,micro_precision,0.29299459475983,0.037806700660346436
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,macro_recall,0.5707759467690144,0.13396937266281614
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,micro_recall,0.6851643034919006,0.08838772406647666
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,example_precision,0.32130662020905926,0.0425347728954882
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,example_recall,0.6834785133565621,0.0857806778948277
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,mfrd,0.7625805602185577,0.12448937926768787
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,afrd,0.39794230639979095,0.10567923985588282
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,hamming_accuracy_pa,0.708355041288215,0.03865696604593337
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,subset0_1_pa,0.1682567229518449,0.08541986134587518
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,f1_pa,0.4667395642796798,0.06205163239398168
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,arec,0.7681668602400309,0.036571589080985435
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,aabs,0.2009097948122338,0.10453711563127548
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,rec,0.19111498257839724,0.09723947704827696
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,abs,0.5578977932636469,0.17402216275038343
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.5905962059620595,0.023091732952374648
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.04843205574912891,0.06138692091844337
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,hamming_accuracy,0.5765582655826559,0.06500157833097538
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,subset0_1,0.033972125435540075,0.03480568052892654
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,f1,0.4179600132736021,0.03812896680102491
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,jaccard,0.3002013162988773,0.0385560134044096
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,macro_f1,0.3238628846245537,0.02585920432945726
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,micro_f1,0.41763555900988064,0.038073017959744326
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,macro_precision,0.23503972759398611,0.016230910267666255
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,micro_precision,0.2920729871138684,0.034175998211725386
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,macro_recall,0.6143176530523414,0.11455005741944052
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,micro_recall,0.7416614072433847,0.057028399192165
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,example_precision,0.3130565234223771,0.04026666205584122
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,example_recall,0.7421022067363532,0.05373478049034898
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,mfrd,0.8255952047880804,0.12940581497374834
