Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.7276480083558847,0.010568135151795268
RF,,,,,BinaryVector,subset0_1,0.16194274319897453,0.030291853154095237
RF,,,,,BinaryVector,f1,0.43471490291031634,0.03793289755337533
RF,,,,,BinaryVector,jaccard,0.364360964724873,0.028658143508624275
RF,,,,,BinaryVector,macro_f1,0.4299042432826374,0.0363248311882637
RF,,,,,BinaryVector,micro_f1,0.49212662858689293,0.033496339484965464
RF,,,,,BinaryVector,macro_precision,0.5468816231779645,0.06309068873329823
RF,,,,,BinaryVector,micro_precision,0.5856250037947094,0.02859703600418181
RF,,,,,BinaryVector,macro_recall,0.3986856156988915,0.04774750100012412
RF,,,,,BinaryVector,micro_recall,0.42547104032323924,0.0393355830111081
RF,,,,,BinaryVector,example_precision,0.5041423349000617,0.04940722609115061
RF,,,,,BinaryVector,example_recall,0.4252409438351612,0.04029072866072023
RF,,,,,BinaryVector,mfrd,0.9275156299695333,0.041866821126212574
RF,,,,,BinaryVector,afrd,0.4666406023776174,0.055503861274710437
