Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.814759148618372,0.012018173927738244
RF,,,,,BinaryVector,subset0_1,0.4546583271097834,0.04862406903756318
RF,,,,,BinaryVector,f1,0.49978217575304945,0.05777581745955471
RF,,,,,BinaryVector,jaccard,0.4883806323126712,0.054859055900201154
RF,,,,,BinaryVector,macro_f1,0.4444474046546928,0.05606278380987931
RF,,,,,BinaryVector,micro_f1,0.583795794775205,0.04231610484391428
RF,,,,,BinaryVector,macro_precision,0.5348550713185001,0.07195585287518198
RF,,,,,BinaryVector,micro_precision,0.6725827430707001,0.0313280881437944
RF,,,,,BinaryVector,macro_recall,0.39901887017895177,0.060066013802851176
RF,,,,,BinaryVector,micro_recall,0.5199839311631764,0.06462380285026562
RF,,,,,BinaryVector,example_precision,0.4903130445606174,0.05523365187277023
RF,,,,,BinaryVector,example_recall,0.5211351755041076,0.0644715398869694
RF,,,,,BinaryVector,mfrd,0.9308416853894321,0.1322580201743986
RF,,,,,BinaryVector,afrd,0.5147424777796469,0.07355871647785157
